BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198004,7,1830,198004,7,1830,,9981316,ARKANSAS,5,1980,April,Tornado,C,45,FAULKNER,,4/7/1980 18:30,CST,4/7/1980 18:30,15,0,0,0,2.5M,0,,0,,,,F2,13.5,1320,,,,,0,,,0,,,34.9,-92.43,34.98,-92.22,,,PUB
198004,7,1835,198004,7,1835,,9981318,ARKANSAS,5,1980,April,Tornado,C,119,PULASKI,,4/7/1980 18:35,CST,4/7/1980 18:35,0,0,0,0,2.5M,0,,0,,,,F2,7.6,33,,,,,0,,,0,,,34.98,-92.22,35.03,-92.1,,,PUB
198004,7,1900,198004,7,1900,,9981322,ARKANSAS,5,1980,April,Tornado,C,149,YELL,,4/7/1980 19:00,CST,4/7/1980 19:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.13,-93.7,35.13,-93.68,,,PUB
198004,7,1905,198004,7,1905,,9981324,ARKANSAS,5,1980,April,Tornado,C,29,CONWAY,,4/7/1980 19:05,CST,4/7/1980 19:05,0,0,0,0,250K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,35.17,-92.77,,,,,PUB
198004,7,1918,198004,7,1918,,9981327,ARKANSAS,5,1980,April,Tornado,C,85,LONOKE,,4/7/1980 19:18,CST,4/7/1980 19:18,0,0,0,0,2.5M,0,,0,,,,F2,11.9,33,,,,,0,,,0,,,35.03,-92.1,35.08,-91.9,,,PUB
198004,7,1918,198004,7,1918,,9981328,ARKANSAS,5,1980,April,Tornado,C,71,JOHNSON,,4/7/1980 19:18,CST,4/7/1980 19:18,76,0,0,0,2.5M,0,,0,,,,F3,3.6,1707,,,,,0,,,0,,,35.45,-93.5,35.48,-93.45,,,PUB
198004,7,1924,198004,7,1924,,9981329,ARKANSAS,5,1980,April,Tornado,C,149,YELL,,4/7/1980 19:24,CST,4/7/1980 19:24,0,0,0,0,250K,0,,0,,,,F2,4.1,150,,,,,0,,,0,,,34.85,-93.4,34.87,-93.33,,,PUB
198005,20,115,198005,20,115,,9978857,ALABAMA,1,1980,May,Tornado,C,39,COVINGTON,,5/20/1980 1:15,CST,5/20/1980 1:15,0,0,0,0,25K,0,,0,,,,F1,16.2,50,,,,,0,,,0,,,31.4,-86.6,31.5,-86.35,,,PUB
198005,20,145,198005,20,145,,9978858,ALABAMA,1,1980,May,Tornado,C,41,CRENSHAW,,5/20/1980 1:45,CST,5/20/1980 1:45,0,0,0,0,25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,31.5,-86.35,31.52,-86.33,,,PUB
198005,20,215,198005,20,215,,9978859,ALABAMA,1,1980,May,Tornado,C,39,COVINGTON,,5/20/1980 2:15,CST,5/20/1980 2:15,0,0,0,0,25K,0,,0,,,,F1,5.1,30,,,,,0,,,0,,,31.23,-86.25,31.28,-86.2,,,PUB
198005,20,230,198005,20,230,,9978860,ALABAMA,1,1980,May,Tornado,C,31,COFFEE,,5/20/1980 2:30,CST,5/20/1980 2:30,0,0,0,0,25K,0,,0,,,,F1,14.6,33,,,,,0,,,0,,,31.28,-86.2,31.38,-85.98,,,PUB
198007,7,2058,198007,7,2058,,10044986,MICHIGAN,26,1980,July,Tornado,C,165,WEXFORD,,7/7/1980 20:58,CST,7/7/1980 20:58,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.3,-85.47,,,,,PUB
198007,7,2103,198007,7,2103,,10044987,MICHIGAN,26,1980,July,Tornado,C,113,MISSAUKEE,,7/7/1980 21:03,CST,7/7/1980 21:03,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.23,-85.28,,,,,PUB
198006,14,2010,198006,14,2010,,10068439,NEBRASKA,31,1980,June,Tornado,C,141,PLATTE,,6/14/1980 20:10,CST,6/14/1980 20:10,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,41.67,-97.57,,,,,PUB
198006,17,1554,198006,17,1554,,9978871,ALABAMA,1,1980,June,Tornado,C,27,CLAY,,6/17/1980 15:54,CST,6/17/1980 15:54,0,0,0,0,25K,0,,0,,,,F2,5.2,23,,,,,0,,,0,,,33.33,-85.8,33.35,-85.72,,,PUB
198006,17,1830,198006,17,1830,,9978872,ALABAMA,1,1980,June,Tornado,C,55,ETOWAH,,6/17/1980 18:30,CST,6/17/1980 18:30,0,0,0,0,250K,0,,0,,,,F2,1,150,,,,,0,,,0,,,34,-86.02,,,,,PUB
198010,16,1230,198010,16,1230,,10067641,NEBRASKA,31,1980,October,Tornado,C,3,ANTELOPE,,10/16/1980 12:30,CST,10/16/1980 12:30,0,0,0,0,25K,0,,0,,,,F2,0.3,60,,,,,0,,,0,,,42.22,-98.02,,,,,PUB
198010,16,1240,198010,16,1240,,10067644,NEBRASKA,31,1980,October,Tornado,C,3,ANTELOPE,,10/16/1980 12:40,CST,10/16/1980 12:40,0,0,0,0,250K,0,,0,,,,F1,1.1,40,,,,,0,,,0,,,42.42,-98.23,42.43,-98.23,,,PUB
198006,7,1510,198006,7,1510,,10044966,MICHIGAN,26,1980,June,Tornado,C,27,CASS,,6/7/1980 15:10,CST,6/7/1980 15:10,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.03,-85.82,,,,,PUB
198007,5,430,198007,5,430,,10044973,MICHIGAN,26,1980,July,Tornado,C,15,BARRY,,7/5/1980 4:30,CST,7/5/1980 4:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.57,-85.05,,,,,PUB
198004,7,1710,198004,7,1710,,9981304,ARKANSAS,5,1980,April,Tornado,C,131,SEBASTIAN,,4/7/1980 17:10,CST,4/7/1980 17:10,8,0,0,0,250K,0,,0,,,,F2,5.4,100,,,,,0,,,0,,,35.13,-94.37,35.13,-94.27,,,PUB
198006,14,1905,198006,14,1905,,10068424,NEBRASKA,31,1980,June,Tornado,C,17,BROWN,,6/14/1980 19:05,CST,6/14/1980 19:05,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,42.58,-99.93,,,,,PUB
198005,19,2210,198005,19,2210,,9978855,ALABAMA,1,1980,May,Tornado,C,97,MOBILE,,5/19/1980 22:10,CST,5/19/1980 22:10,0,0,0,0,25K,0,,0,,,,F2,0.1,50,,,,,0,,,0,,,30.6,-88.08,,,,,PUB
198005,20,355,198005,20,355,,9978862,ALABAMA,1,1980,May,Tornado,C,5,BARBOUR,,5/20/1980 3:55,CST,5/20/1980 3:55,1,0,0,0,25K,0,,0,,,,F2,11.5,50,,,,,0,,,0,,,31.73,-85.58,31.87,-85.47,,,PUB
198006,29,1430,198006,29,1430,,10042161,MARYLAND,24,1980,June,Tornado,C,25,HARFORD,,6/29/1980 14:30,CST,6/29/1980 14:30,10,0,0,0,250K,0,,0,,,,F2,2,150,,,,,0,,,0,,,39.52,-76.17,,,,,PUB
198004,25,1505,198004,25,1505,,10060632,MISSISSIPPI,28,1980,April,Tornado,C,49,HINDS,,4/25/1980 15:05,CST,4/25/1980 15:05,0,0,0,0,25K,0,,0,,,,F2,1,70,,,,,0,,,0,,,32.07,-90.27,,,,,PUB
198004,25,1515,198004,25,1515,,10060633,MISSISSIPPI,28,1980,April,Tornado,C,87,LOWNDES,,4/25/1980 15:15,CST,4/25/1980 15:15,0,0,0,0,250K,0,,0,,,,F2,17.8,500,,,,,0,,,0,,,33.3,-88.6,33.48,-88.38,,,PUB
198008,1,2100,198008,1,2100,,10065384,NEBRASKA,31,1980,August,Tornado,C,83,HARLAN,,8/1/1980 21:00,CST,8/1/1980 21:00,0,0,0,0,25K,0,,0,,,,F2,0.1,30,,,,,0,,,0,,,40.25,-99.37,,,,,PUB
198006,18,115,198006,18,115,,10078462,NEW MEXICO,35,1980,June,Tornado,C,9,CURRY,,6/18/1980 1:15,CST,6/18/1980 1:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.4,-103.13,,,,,PUB
198008,5,1656,198008,5,1656,,10078465,NEW MEXICO,35,1980,August,Tornado,C,1,BERNALILLO,,8/5/1980 16:56,CST,8/5/1980 16:56,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.05,-106.82,,,,,PUB
198006,3,2132,198006,3,2132,,10067043,NEBRASKA,31,1980,June,Tornado,C,79,HALL,,6/3/1980 21:32,CST,6/3/1980 21:32,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.85,-98.3,40.85,-98.28,,,PUB
198004,7,1948,198004,7,1948,,9981334,ARKANSAS,5,1980,April,Tornado,C,145,WHITE,,4/7/1980 19:48,CST,4/7/1980 19:48,0,0,0,0,2.5M,0,,0,,,,F2,4.5,33,,,,,0,,,0,,,35.08,-91.9,35.12,-91.83,,,PUB
198005,19,1800,198005,19,1800,,10061780,MISSISSIPPI,28,1980,May,Tornado,C,109,PEARL RIVER,,5/19/1980 18:00,CST,5/19/1980 18:00,0,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,30.83,-89.63,,,,,PUB
198005,19,1840,198005,19,1840,,10061781,MISSISSIPPI,28,1980,May,Tornado,C,45,HANCOCK,,5/19/1980 18:40,CST,5/19/1980 18:40,8,0,0,0,25M,0,,0,,,,F3,13.1,800,,,,,0,,,0,,,30.23,-89.45,30.38,-89.32,,,PUB
198005,19,1926,198005,19,1926,,10061782,MISSISSIPPI,28,1980,May,Tornado,C,47,HARRISON,,5/19/1980 19:26,CST,5/19/1980 19:26,4,0,0,0,2.5M,0,,0,,,,F3,10.6,800,,,,,0,,,0,,,30.38,-89.18,30.48,-89.05,,,PUB
198005,19,2010,198005,19,2010,,10061783,MISSISSIPPI,28,1980,May,Tornado,C,47,HARRISON,,5/19/1980 20:10,CST,5/19/1980 20:10,0,0,0,0,250K,0,,0,,,,F2,3.6,200,,,,,0,,,0,,,30.45,-88.92,30.48,-88.88,,,PUB
198005,19,2020,198005,19,2020,,10061784,MISSISSIPPI,28,1980,May,Tornado,C,59,JACKSON,,5/19/1980 20:20,CST,5/19/1980 20:20,0,0,0,0,250K,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,30.48,-88.88,30.53,-88.85,,,PUB
198005,19,2045,198005,19,2045,,10061785,MISSISSIPPI,28,1980,May,Tornado,C,39,GEORGE,,5/19/1980 20:45,CST,5/19/1980 20:45,0,0,0,0,250K,0,,0,,,,F3,4.3,150,,,,,0,,,0,,,30.9,-88.65,30.95,-88.62,,,PUB
198004,7,1935,198004,7,1935,,10058523,MISSOURI,29,1980,April,Tornado,C,29,CAMDEN,,4/7/1980 19:35,CST,4/7/1980 19:35,3,0,0,0,2.5M,0,,0,,,,F2,0,50,,,,,0,,,0,,,37.85,-92.42,37.87,-92.4,,,PUB
198004,7,1938,198004,7,1938,,10058524,MISSOURI,29,1980,April,Tornado,C,169,PULASKI,,4/7/1980 19:38,CST,4/7/1980 19:38,0,0,0,0,2.5M,0,,0,,,,F2,14.1,33,,,,,0,,,0,,,37.87,-92.4,37.98,-92.18,,,PUB
198004,7,2242,198004,7,2242,,10058528,MISSOURI,29,1980,April,Tornado,C,189,ST. LOUIS,,4/7/1980 22:42,CST,4/7/1980 22:42,15,0,0,0,2.5M,0,,0,,,,F3,4.3,100,,,,,0,,,0,,,38.78,-90.33,38.83,-90.28,,,PUB
198004,7,2250,198004,7,2250,,10058529,MISSOURI,29,1980,April,Tornado,C,183,ST. CHARLES,,4/7/1980 22:50,CST,4/7/1980 22:50,0,0,0,0,2.5M,0,,0,,,,F3,3,33,,,,,0,,,0,,,38.83,-90.28,38.87,-90.23,,,PUB
198009,3,1803,198009,3,1803,,10054904,MINNESOTA,27,1980,September,Tornado,C,145,STEARNS,,9/3/1980 18:03,CST,9/3/1980 18:03,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.67,-94.68,,,,,PUB
198009,3,1836,198009,3,1836,,10054908,MINNESOTA,27,1980,September,Tornado,C,145,STEARNS,,9/3/1980 18:36,CST,9/3/1980 18:36,15,0,1,0,25M,0,,0,,,,F3,3.8,60,,,,,0,,,0,,,45.53,-94.22,45.58,-94.15,,,PUB
198005,29,1550,198005,29,1550,,10065022,NEBRASKA,31,1980,May,Tornado,C,51,DIXON,,5/29/1980 15:50,CST,5/29/1980 15:50,0,0,0,0,2.5M,0,,0,,,,F2,3.3,60,,,,,0,,,0,,,42.65,-96.98,42.68,-96.92,,,PUB
198004,4,1512,198004,4,1512,,10042140,MARYLAND,24,1980,April,Tornado,C,47,WORCESTER,,4/4/1980 15:12,CST,4/4/1980 15:12,0,0,0,0,25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,38.07,-75.57,,,,,PUB
198006,3,1355,198006,3,1355,,10042148,MARYLAND,24,1980,June,Tornado,C,23,GARRETT,,6/3/1980 13:55,CST,6/3/1980 13:55,4,0,0,0,250K,0,,0,,,,F3,5.6,117,,,,,0,,,0,,,39.38,-79.48,39.35,-79.38,,,PUB
198009,3,1749,198009,3,1749,,10054901,MINNESOTA,27,1980,September,Tornado,C,145,STEARNS,,9/3/1980 17:49,CST,9/3/1980 17:49,0,0,0,0,2.5M,0,,0,,,,F2,1,150,,,,,0,,,0,,,45.63,-94.88,,,,,PUB
198005,15,1700,198005,15,1700,,10042726,LOUISIANA,22,1980,May,Tornado,C,41,FRANKLIN,,5/15/1980 17:00,CST,5/15/1980 17:00,2,0,1,0,250K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.03,-91.88,,,,,PUB
198005,29,1925,198005,29,1925,,10066118,NEBRASKA,31,1980,May,Tornado,C,23,BUTLER,,5/29/1980 19:25,CST,5/29/1980 19:25,0,0,0,0,2.5M,0,,0,,,,F1,11.5,80,,,,,0,,,0,,,41.23,-97.02,41.38,-96.9,,,PUB
198005,29,1940,198005,29,1940,,10066120,NEBRASKA,31,1980,May,Tornado,C,59,FILLMORE,,5/29/1980 19:40,CST,5/29/1980 19:40,0,0,0,0,0K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,40.48,-97.48,,,,,PUB
198005,29,1945,198005,29,1945,,10066121,NEBRASKA,31,1980,May,Tornado,C,155,SAUNDERS,,5/29/1980 19:45,CST,5/29/1980 19:45,0,0,0,0,2.5M,0,,0,,,,F1,5.1,33,,,,,0,,,0,,,41.38,-96.9,41.45,-96.83,,,PUB
198005,29,1945,198005,29,1945,,10066122,NEBRASKA,31,1980,May,Tornado,C,169,THAYER,,5/29/1980 19:45,CST,5/29/1980 19:45,0,0,0,0,250K,0,,0,,,,F1,6.2,17,,,,,0,,,0,,,40.17,-97.6,40.25,-97.53,,,PUB
198005,29,2000,198005,29,2000,,10066123,NEBRASKA,31,1980,May,Tornado,C,53,DODGE,,5/29/1980 20:00,CST,5/29/1980 20:00,2,0,0,0,2.5M,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,41.45,-96.83,41.48,-96.77,,,PUB
198005,29,2030,198005,29,2030,,10066126,NEBRASKA,31,1980,May,Tornado,C,51,DIXON,,5/29/1980 20:30,CST,5/29/1980 20:30,0,0,0,0,.03K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.57,-96.82,,,,,PUB
198005,31,1655,198005,31,1655,,10066135,NEBRASKA,31,1980,May,Tornado,C,69,GARDEN,,5/31/1980 16:55,CST,5/31/1980 16:55,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,41.27,-102.35,,,,,PUB
198006,29,2030,198006,29,2030,,10075656,NEW YORK,36,1980,June,Tornado,C,9,CATTARAUGUS,,6/29/1980 20:30,CST,6/29/1980 20:30,0,0,0,0,25K,0,,0,,,,F1,10.1,40,,,,,0,,,0,,,42.27,-78.67,42.2,-78.48,,,PUB
198010,16,1242,198010,16,1242,,10067645,NEBRASKA,31,1980,October,Tornado,C,107,KNOX,,10/16/1980 12:42,CST,10/16/1980 12:42,0,0,0,0,250K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,42.43,-98.23,42.47,-98.23,,,PUB
198010,16,1300,198010,16,1300,,10067648,NEBRASKA,31,1980,October,Tornado,C,107,KNOX,,10/16/1980 13:00,CST,10/16/1980 13:00,0,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,42.77,-97.62,,,,,PUB
198006,7,920,198006,7,920,,10044746,MICHIGAN,26,1980,June,Tornado,C,67,IONIA,,6/7/1980 9:20,CST,6/7/1980 9:20,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.07,-84.9,,,,,PUB
198006,9,1120,198006,9,1120,,10075641,NEW YORK,36,1980,June,Tornado,C,117,WAYNE,,6/9/1980 11:20,CST,6/9/1980 11:20,0,0,0,0,2.5M,0,,0,,,,F1,9.9,200,,,,,0,,,0,,,43.23,-77.18,43.17,-77,,,PUB
198009,3,1700,198009,3,1700,,9979971,ARKANSAS,5,1980,September,Tornado,C,105,PERRY,,9/3/1980 17:00,CST,9/3/1980 17:00,0,0,0,0,25K,0,,0,,,,F2,0.1,27,,,,,0,,,0,,,35,-92.63,,,,,PUB
198010,17,830,198010,17,830,,9979972,ARKANSAS,5,1980,October,Tornado,C,91,MILLER,,10/17/1980 8:30,CST,10/17/1980 8:30,3,0,0,0,250K,0,,0,,,,F2,0.5,27,,,,,0,,,0,,,33.47,-94,,,,,PUB
198010,17,830,198010,17,830,,9979973,ARKANSAS,5,1980,October,Tornado,C,81,LITTLE RIVER,,10/17/1980 8:30,CST,10/17/1980 8:30,2,0,0,0,250K,0,,0,,,,F2,0.5,440,,,,,0,,,0,,,33.58,-94.02,,,,,PUB
198010,17,1220,198010,17,1220,,9979974,ARKANSAS,5,1980,October,Tornado,C,43,DREW,,10/17/1980 12:20,CST,10/17/1980 12:20,2,0,1,0,250K,0,,0,,,,F2,1.5,77,,,,,0,,,0,,,33.47,-91.85,,,,,PUB
198004,13,550,198004,13,550,,10046121,LOUISIANA,22,1980,April,Tornado,C,103,ST. TAMMANY,,4/13/1980 5:50,CST,4/13/1980 5:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.48,-90.18,,,,,PUB
198010,17,1305,198010,17,1305,,9979975,ARKANSAS,5,1980,October,Tornado,C,17,CHICOT,,10/17/1980 13:05,CST,10/17/1980 13:05,0,0,0,0,250K,0,,0,,,,F2,15.5,77,,,,,0,,,0,,,33.33,-91.45,33.48,-91.25,,,PUB
198007,18,1730,198007,18,1730,,9979961,ARKANSAS,5,1980,July,Tornado,C,149,YELL,,7/18/1980 17:30,CST,7/18/1980 17:30,0,0,0,0,25K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,35.1,-93.45,,,,,PUB
198008,10,1830,198008,10,1830,,10066471,NEBRASKA,31,1980,August,Tornado,C,161,SHERIDAN,,8/10/1980 18:30,CST,8/10/1980 18:30,0,0,0,0,25K,0,,0,,,,F2,11.3,30,,,,,0,,,0,,,42.23,-102.68,42.07,-102.65,,,PUB
198010,27,1845,198010,27,1845,,10061829,MISSISSIPPI,28,1980,October,Tornado,C,85,LINCOLN,,10/27/1980 18:45,CST,10/27/1980 18:45,2,0,0,0,25K,0,,0,,,,F2,1,400,,,,,0,,,0,,,31.58,-90.6,,,,,PUB
198010,27,2015,198010,27,2015,,10061831,MISSISSIPPI,28,1980,October,Tornado,C,67,JONES,,10/27/1980 20:15,CST,10/27/1980 20:15,1,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,31.7,-89.22,,,,,PUB
198004,13,600,198004,13,600,,10046122,LOUISIANA,22,1980,April,Tornado,C,89,ST. CHARLES,,4/13/1980 6:00,CST,4/13/1980 6:00,2,0,0,0,250K,0,,0,,,,F2,3.6,33,,,,,0,,,0,,,29.95,-90.48,29.97,-90.43,,,PUB
198006,3,2200,198006,3,2200,,10067264,NEBRASKA,31,1980,June,Tornado,C,79,HALL,,6/3/1980 22:00,CST,6/3/1980 22:00,2,0,0,0,2.5M,0,,0,,,,F1,0,2000,,,,,0,,,0,,,40.83,-98.28,40.83,-98.23,,,PUB
198006,3,2206,198006,3,2206,,10067267,NEBRASKA,31,1980,June,Tornado,C,81,HAMILTON,,6/3/1980 22:06,CST,6/3/1980 22:06,0,0,0,0,2.5M,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,40.83,-98.23,40.83,-98.13,,,PUB
198005,26,1245,198005,26,1245,,10064989,NEBRASKA,31,1980,May,Tornado,C,3,ANTELOPE,,5/26/1980 12:45,CST,5/26/1980 12:45,0,0,0,0,250K,0,,0,,,,F1,6.4,30,,,,,0,,,0,,,42.03,-98.18,42.13,-98.17,,,PUB
198005,26,1255,198005,26,1255,,10064990,NEBRASKA,31,1980,May,Tornado,C,89,HOLT,,5/26/1980 12:55,CST,5/26/1980 12:55,0,0,0,0,250K,0,,0,,,,F1,7.3,10,,,,,0,,,0,,,42.33,-98.75,42.43,-98.68,,,PUB
198005,26,1325,198005,26,1325,,10064992,NEBRASKA,31,1980,May,Tornado,C,89,HOLT,,5/26/1980 13:25,CST,5/26/1980 13:25,0,0,0,0,.25K,0,,0,,,,F0,2,7,,,,,0,,,0,,,42.47,-98.7,,,,,PUB
198010,15,1912,198010,15,1912,,10021251,KANSAS,20,1980,October,Tornado,C,35,COWLEY,,10/15/1980 19:12,CST,10/15/1980 19:12,4,0,0,0,2.5M,0,,0,,,,F3,13.3,150,,,,,0,,,0,,,37.33,-96.75,37.52,-96.67,,,PUB
198006,26,1315,198006,26,1315,,10089987,NORTH CAROLINA,37,1980,June,Tornado,C,191,WAYNE,,6/26/1980 13:15,CST,6/26/1980 13:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.35,-77.97,,,,,PUB
198007,3,1639,198007,3,1639,,10089989,NORTH CAROLINA,37,1980,July,Tornado,C,191,WAYNE,,7/3/1980 16:39,CST,7/3/1980 16:39,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.45,-77.97,,,,,PUB
198007,10,1732,198007,10,1732,,10089992,NORTH CAROLINA,37,1980,July,Tornado,C,163,SAMPSON,,7/10/1980 17:32,CST,7/10/1980 17:32,0,0,0,0,2.5K,0,,0,,,,F1,0.2,50,,,,,0,,,0,,,34.97,-78.53,,,,,PUB
198007,4,1820,198007,4,1820,,10022896,KANSAS,20,1980,July,Tornado,C,147,PHILLIPS,,7/4/1980 18:20,CST,7/4/1980 18:20,0,0,0,0,0K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,39.68,-99.32,,,,,PUB
198005,18,140,198005,18,140,,10089969,NORTH CAROLINA,37,1980,May,Tornado,C,179,UNION,,5/18/1980 1:40,CST,5/18/1980 1:40,0,0,0,0,250K,0,,0,,,,F2,3.3,50,,,,,0,,,0,,,35.1,-80.43,35.12,-80.38,,,PUB
198005,20,1342,198005,20,1342,,10089972,NORTH CAROLINA,37,1980,May,Tornado,C,155,ROBESON,,5/20/1980 13:42,CST,5/20/1980 13:42,0,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,34.48,-79.08,,,,,PUB
198005,20,1730,198005,20,1730,,10089974,NORTH CAROLINA,37,1980,May,Tornado,C,13,BEAUFORT,,5/20/1980 17:30,CST,5/20/1980 17:30,0,0,0,0,25K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,35.47,-77.05,,,,,PUB
198006,19,1400,198006,19,1400,,10015724,INDIANA,18,1980,June,Tornado,C,81,JOHNSON,,6/19/1980 14:00,CST,6/19/1980 14:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.53,-85.97,39.53,-85.95,,,PUB
198007,23,1515,198007,23,1515,,10110757,SOUTH CAROLINA,45,1980,July,Tornado,C,75,ORANGEBURG,,7/23/1980 15:15,CST,7/23/1980 15:15,0,0,0,0,25K,0,,0,,,,F1,1.9,60,,,,,0,,,0,,,33.47,-80.4,33.48,-80.38,,,PUB
198007,23,1600,198007,23,1600,,10110759,SOUTH CAROLINA,45,1980,July,Tornado,C,27,CLARENDON,,7/23/1980 16:00,CST,7/23/1980 16:00,0,0,0,0,25K,0,,0,,,,F1,14.4,33,,,,,0,,,0,,,33.48,-80.38,33.67,-80.27,,,PUB
198005,29,1615,198005,29,1615,,10014512,IOWA,19,1980,May,Tornado,C,119,LYON,,5/29/1980 16:15,CST,5/29/1980 16:15,0,0,0,0,0K,0,,0,,,,F0,0.3,60,,,,,0,,,0,,,43.32,-96.45,,,,,PUB
198006,28,5,198006,28,5,,10012526,IOWA,19,1980,June,Tornado,C,163,SCOTT,,6/28/1980 0:05,CST,6/28/1980 0:05,0,0,0,0,2.5K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,41.53,-90.6,,,,,PUB
198005,28,1946,198005,28,1946,,10084834,NORTH DAKOTA,38,1980,May,Tornado,C,91,STEELE,,5/28/1980 19:46,CST,5/28/1980 19:46,0,0,0,0,0K,0,,0,,,,F1,20.8,33,,,,,0,,,0,,,47.67,-97.9,47.67,-97.45,,,PUB
198005,28,2010,198005,28,2010,,10084835,NORTH DAKOTA,38,1980,May,Tornado,C,97,TRAILL,,5/28/1980 20:10,CST,5/28/1980 20:10,0,0,0,0,0K,0,,0,,,,F1,5.7,33,,,,,0,,,0,,,47.67,-97.45,47.67,-97.32,,,PUB
198006,3,1530,198006,3,1530,,10084837,NORTH DAKOTA,38,1980,June,Tornado,C,53,MCKENZIE,,6/3/1980 15:30,CST,6/3/1980 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.88,-103.38,,,,,PUB
198007,4,2130,198007,4,2130,,10012529,IOWA,19,1980,July,Tornado,C,29,CASS,,7/4/1980 21:30,CST,7/4/1980 21:30,0,0,0,0,25K,0,,0,,,,F1,1.3,60,,,,,0,,,0,,,41.37,-94.93,41.4,-94.88,,,PUB
198005,25,1915,198005,25,1915,,9998577,FLORIDA,12,1980,May,Tornado,C,51,HENDRY,,5/25/1980 19:15,CST,5/25/1980 19:15,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,26.75,-80.93,,,,,PUB
198005,25,1915,198005,25,1915,,9998578,FLORIDA,12,1980,May,Tornado,C,51,HENDRY,,5/25/1980 19:15,CST,5/25/1980 19:15,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,26.75,-81.43,,,,,PUB
198005,26,315,198005,26,315,,9998581,FLORIDA,12,1980,May,Tornado,C,15,CHARLOTTE,,5/26/1980 3:15,CST,5/26/1980 3:15,0,0,0,0,2.5M,0,,0,,,,F1,4.5,100,,,,,0,,,0,,,26.93,-82.05,26.92,-81.98,,,PUB
