BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196205,25,1850,196205,25,1850,,10119271,TEXAS,48,1962,May,Tornado,C,253,JONES,,5/25/1962 18:50,CST,5/25/1962 18:50,1,0,1,0,25K,0,,0,,,,F3,4.1,67,,,,,0,,,0,,,32.83,-100,32.88,-99.97,,,PUB
196205,25,1900,196205,25,1900,,10119272,TEXAS,48,1962,May,Tornado,C,253,JONES,,5/25/1962 19:00,CST,5/25/1962 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.85,-99.9,,,,,PUB
196205,25,1900,196205,25,1900,,10119273,TEXAS,48,1962,May,Tornado,C,253,JONES,,5/25/1962 19:00,CST,5/25/1962 19:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.82,-99.73,,,,,PUB
196205,27,1730,196205,27,1730,,10093815,OKLAHOMA,40,1962,May,Tornado,C,7,BEAVER,,5/27/1962 17:30,CST,5/27/1962 17:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.82,-100.72,,,,,PUB
196205,27,1600,196205,27,1600,,9991378,COLORADO,8,1962,May,Tornado,C,87,MORGAN,,5/27/1962 16:00,CST,5/27/1962 16:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.02,-104.08,,,,,PUB
196205,27,1600,196205,27,1600,,9991379,COLORADO,8,1962,May,Tornado,C,1,ADAMS,,5/27/1962 16:00,CST,5/27/1962 16:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.98,-104.07,,,,,PUB
196205,28,1400,196205,28,1400,,9991381,COLORADO,8,1962,May,Tornado,C,89,OTERO,,5/28/1962 14:00,CST,5/28/1962 14:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.98,-103.62,,,,,PUB
196205,28,1545,196205,28,1545,,10093819,OKLAHOMA,40,1962,May,Tornado,C,3,ALFALFA,,5/28/1962 15:45,CST,5/28/1962 15:45,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.8,-98.42,,,,,PUB
196205,28,1720,196205,28,1720,,10093821,OKLAHOMA,40,1962,May,Tornado,C,125,POTTAWATOMIE,,5/28/1962 17:20,CST,5/28/1962 17:20,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.4,-96.92,,,,,PUB
196205,28,2140,196205,28,2140,,10093822,OKLAHOMA,40,1962,May,Tornado,C,125,POTTAWATOMIE,,5/28/1962 21:40,CST,5/28/1962 21:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,34.97,-96.9,,,,,PUB
196205,28,2350,196205,28,2350,,10093823,OKLAHOMA,40,1962,May,Tornado,C,127,PUSHMATAHA,,5/28/1962 23:50,CST,5/28/1962 23:50,0,0,0,0,25K,0,,0,,,,F2,9.3,200,,,,,0,,,0,,,34.65,-95.1,34.77,-95.02,,,PUB
196205,29,415,196205,29,415,,10093824,OKLAHOMA,40,1962,May,Tornado,C,69,JOHNSTON,,5/29/1962 4:15,CST,5/29/1962 4:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.25,-96.55,,,,,PUB
196205,30,1630,196205,30,1630,,10093826,OKLAHOMA,40,1962,May,Tornado,C,71,KAY,,5/30/1962 16:30,CST,5/30/1962 16:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,36.87,-97.08,,,,,PUB
196205,31,1600,196205,31,1600,,10029101,KANSAS,20,1962,May,Tornado,C,145,PAWNEE,,5/31/1962 16:00,CST,5/31/1962 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.2,-99.52,,,,,PUB
196206,2,1956,196206,2,1956,,10029105,KANSAS,20,1962,June,Tornado,C,37,CRAWFORD,,6/2/1962 19:56,CST,6/2/1962 19:56,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.45,-94.75,,,,,PUB
196206,7,2200,196206,7,2200,,10029111,KANSAS,20,1962,June,Tornado,C,109,LOGAN,,6/7/1962 22:00,CST,6/7/1962 22:00,0,0,0,0,25K,0,,0,,,,F2,1.9,400,,,,,0,,,0,,,39,-101.35,39,-101.3,,,PUB
196206,10,2315,196206,10,2315,,10029113,KANSAS,20,1962,June,Tornado,C,119,MEADE,,6/10/1962 23:15,CST,6/10/1962 23:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.3,-100.35,,,,,PUB
196206,11,1315,196206,11,1315,,10029114,KANSAS,20,1962,June,Tornado,C,17,CHASE,,6/11/1962 13:15,CST,6/11/1962 13:15,0,0,0,0,0K,0,,0,,,,F0,2.3,77,,,,,0,,,0,,,38.1,-96.48,38.07,-96.47,,,PUB
196206,3,1630,196206,3,1630,,9991383,COLORADO,8,1962,June,Tornado,C,41,EL PASO,,6/3/1962 16:30,CST,6/3/1962 16:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.97,-104.87,,,,,PUB
196206,4,2000,196206,4,2000,,9991385,COLORADO,8,1962,June,Tornado,C,89,OTERO,,6/4/1962 20:00,CST,6/4/1962 20:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.02,-103.63,,,,,PUB
196206,12,1428,196206,12,1428,,9991391,COLORADO,8,1962,June,Tornado,C,71,LAS ANIMAS,,6/12/1962 14:28,CST,6/12/1962 14:28,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.1,-104.07,,,,,PUB
196206,12,1644,196206,12,1644,,9991392,COLORADO,8,1962,June,Tornado,C,71,LAS ANIMAS,,6/12/1962 16:44,CST,6/12/1962 16:44,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.05,-104.03,,,,,PUB
196206,15,1645,196206,15,1645,,9991393,COLORADO,8,1962,June,Tornado,C,99,PROWERS,,6/15/1962 16:45,CST,6/15/1962 16:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.03,-102.15,,,,,PUB
196206,1,1950,196206,1,1950,,10093840,OKLAHOMA,40,1962,June,Tornado,C,97,MAYES,,6/1/1962 19:50,CST,6/1/1962 19:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,36.28,-95.28,,,,,PUB
196206,3,1500,196206,3,1500,,10120124,TEXAS,48,1962,June,Tornado,C,177,GONZALES,,6/3/1962 15:00,CST,6/3/1962 15:00,2,0,0,0,0K,0,,0,,,,F1,0.8,27,,,,,0,,,0,,,32.52,-97.43,,,,,PUB
196206,3,1600,196206,3,1600,,10120125,TEXAS,48,1962,June,Tornado,C,357,OCHILTREE,,6/3/1962 16:00,CST,6/3/1962 16:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.42,-100.82,,,,,PUB
196206,3,1635,196206,3,1635,,10120128,TEXAS,48,1962,June,Tornado,C,71,CHAMBERS,,6/3/1962 16:35,CST,6/3/1962 16:35,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,29.9,-94.37,,,,,PUB
196206,4,1500,196206,4,1500,,10120129,TEXAS,48,1962,June,Tornado,C,101,COTTLE,,6/4/1962 15:00,CST,6/4/1962 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.17,-100.2,,,,,PUB
196205,26,1525,196205,26,1525,,10034826,KENTUCKY,21,1962,May,Tornado,C,225,UNION,,5/26/1962 15:25,CST,5/26/1962 15:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.78,-87.9,,,,,PUB
196207,8,1630,196207,8,1630,,10034829,KENTUCKY,21,1962,July,Tornado,C,75,FULTON,,7/8/1962 16:30,CST,7/8/1962 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.57,-89.18,,,,,PUB
196205,19,1400,196205,19,1400,,10103757,OREGON,41,1962,May,Tornado,C,35,KLAMATH,,5/19/1962 14:00,CST,5/19/1962 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,42.13,-121.83,,,,,PUB
196206,7,1500,196206,7,1500,,10121285,TEXAS,48,1962,June,Tornado,C,437,SWISHER,,6/7/1962 15:00,CST,6/7/1962 15:00,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,34.55,-101.73,,,,,PUB
196206,7,1630,196206,7,1630,,10121286,TEXAS,48,1962,June,Tornado,C,153,FLOYD,,6/7/1962 16:30,CST,6/7/1962 16:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,34.3,-101.27,,,,,PUB
196206,7,1630,196206,7,1630,,10121287,TEXAS,48,1962,June,Tornado,C,45,BRISCOE,,6/7/1962 16:30,CST,6/7/1962 16:30,0,0,0,0,0K,0,,0,,,,F0,1.5,17,,,,,0,,,0,,,34.47,-101.28,,,,,PUB
196204,27,615,196204,27,615,,10119008,TEXAS,48,1962,April,Tornado,C,469,VICTORIA,,4/27/1962 6:15,CST,4/27/1962 6:15,0,0,0,0,25K,0,,0,,,,F1,1.5,17,,,,,0,,,0,,,28.75,-97,,,,,PUB
196205,28,2100,196205,28,2100,,10013250,IOWA,19,1962,May,Tornado,C,125,MARION,,5/28/1962 21:00,CST,5/28/1962 21:00,0,0,0,0,250K,0,,0,,,,F2,11.7,200,,,,,0,,,0,,,41.17,-93.2,41.3,-93.05,,,PUB
196205,28,2100,196205,28,2100,,10013251,IOWA,19,1962,May,Tornado,C,127,MARSHALL,,5/28/1962 21:00,CST,5/28/1962 21:00,5,0,0,0,250K,0,,0,,,,F2,0,200,,,,,0,,,0,,,41.87,-92.78,,,,,PUB
196205,29,1810,196205,29,1810,,10013253,IOWA,19,1962,May,Tornado,C,17,BREMER,,5/29/1962 18:10,CST,5/29/1962 18:10,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,42.85,-92.1,,,,,PUB
196203,21,900,196203,21,900,,10034818,KENTUCKY,21,1962,March,Tornado,C,67,FAYETTE,,3/21/1962 9:00,CST,3/21/1962 9:00,0,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,38,-84.6,,,,,PUB
196211,21,1500,196211,21,1500,,9994366,GEORGIA,13,1962,November,Tornado,C,77,COWETA,,11/21/1962 15:00,CST,11/21/1962 15:00,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,33.3,-84.53,,,,,PUB
196204,26,2245,196204,26,2245,,10119004,TEXAS,48,1962,April,Tornado,C,485,WICHITA,,4/26/1962 22:45,CST,4/26/1962 22:45,13,0,0,0,2.5M,0,,0,,,,F3,3.3,100,,,,,0,,,0,,,33.98,-98.5,34,-98.45,,,PUB
196204,27,330,196204,27,330,,10119005,TEXAS,48,1962,April,Tornado,C,477,WASHINGTON,,4/27/1962 3:30,CST,4/27/1962 3:30,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,30.23,-96.3,,,,,PUB
196204,11,730,196204,11,730,,9996595,GEORGIA,13,1962,April,Tornado,C,57,CHEROKEE,,4/11/1962 7:30,CST,4/11/1962 7:30,0,0,0,0,25K,0,,0,,,,F2,1,100,,,,,0,,,0,,,34.23,-84.5,,,,,PUB
196206,8,1452,196206,8,1452,,9996607,GEORGIA,13,1962,June,Tornado,C,19,BERRIEN,,6/8/1962 14:52,CST,6/8/1962 14:52,0,0,0,0,250K,0,,0,,,,F1,2,30,,,,,0,,,0,,,31.2,-83.23,,,,,PUB
196210,28,1145,196210,28,1145,,10122371,TEXAS,48,1962,October,Tornado,C,187,GUADALUPE,,10/28/1962 11:45,CST,10/28/1962 11:45,0,0,0,0,25K,0,,0,,,,F1,3,100,,,,,0,,,0,,,29.73,-97.95,29.73,-97.9,,,PUB
196212,2,715,196212,2,715,,10122373,TEXAS,48,1962,December,Tornado,C,187,GUADALUPE,,12/2/1962 7:15,CST,12/2/1962 7:15,0,0,0,0,2.5K,0,,0,,,,F1,0.4,50,,,,,0,,,0,,,29.6,-97.95,,,,,PUB
196205,22,2000,196205,22,2000,,10013243,IOWA,19,1962,May,Tornado,C,103,JOHNSON,,5/22/1962 20:00,CST,5/22/1962 20:00,0,0,1,0,250K,0,,0,,,,F2,4.1,800,,,,,0,,,0,,,41.65,-91.53,41.7,-91.47,,,PUB
196205,31,1330,196205,31,1330,,10028029,KANSAS,20,1962,May,Tornado,C,43,DONIPHAN,,5/31/1962 13:30,CST,5/31/1962 13:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.9,-94.97,39.92,-94.95,,,PUB
196205,31,1345,196205,31,1345,,10028030,KANSAS,20,1962,May,Tornado,C,13,BROWN,,5/31/1962 13:45,CST,5/31/1962 13:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.8,-95.63,,,,,PUB
196205,31,1345,196205,31,1345,,10028031,KANSAS,20,1962,May,Tornado,C,13,BROWN,,5/31/1962 13:45,CST,5/31/1962 13:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.68,-95.43,,,,,PUB
196207,28,1730,196207,28,1730,,10028039,KANSAS,20,1962,July,Tornado,C,153,RAWLINS,,7/28/1962 17:30,CST,7/28/1962 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.82,-100.8,,,,,PUB
196209,10,1500,196209,10,1500,,10122354,TEXAS,48,1962,September,Tornado,C,479,WEBB,,9/10/1962 15:00,CST,9/10/1962 15:00,0,0,0,0,0K,0,,0,,,,F0,1.8,33,,,,,0,,,0,,,27.28,-99.48,,,,,PUB
196209,10,1720,196209,10,1720,,10122355,TEXAS,48,1962,September,Tornado,C,229,HUDSPETH,,9/10/1962 17:20,CST,9/10/1962 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.77,-105.05,,,,,PUB
196209,17,1320,196209,17,1320,,10122359,TEXAS,48,1962,September,Tornado,C,409,SAN PATRICIO,,9/17/1962 13:20,CST,9/17/1962 13:20,0,0,0,0,0K,0,,0,,,,F1,0.8,27,,,,,0,,,0,,,27.93,-97.33,,,,,PUB
196209,17,1610,196209,17,1610,,10122360,TEXAS,48,1962,September,Tornado,C,321,MATAGORDA,,9/17/1962 16:10,CST,9/17/1962 16:10,0,0,0,0,25K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,28.7,-96.22,,,,,PUB
196204,24,1430,196204,24,1430,,10121477,TEXAS,48,1962,April,Tornado,C,203,HARRISON,,4/24/1962 14:30,CST,4/24/1962 14:30,0,0,0,0,.25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,32.38,-94.35,,,,,PUB
196201,5,2200,196201,5,2200,,9996580,GEORGIA,13,1962,January,Tornado,C,99,EARLY,,1/5/1962 22:00,CST,1/5/1962 22:00,0,0,0,0,2.5K,0,,0,,,,F1,1,800,,,,,0,,,0,,,31.43,-85,,,,,PUB
196201,6,500,196201,6,500,,9996581,GEORGIA,13,1962,January,Tornado,C,289,TWIGGS,,1/6/1962 5:00,CST,1/6/1962 5:00,0,0,0,0,2.5K,0,,0,,,,F1,2,300,,,,,0,,,0,,,32.68,-83.4,,,,,PUB
196201,6,620,196201,6,620,,9996582,GEORGIA,13,1962,January,Tornado,C,5,BACON,,1/6/1962 6:20,CST,1/6/1962 6:20,0,0,0,0,25K,0,,0,,,,F2,5.4,300,,,,,0,,,0,,,31.6,-82.4,31.65,-82.33,,,PUB
196202,22,1,196202,22,1,,9996583,GEORGIA,13,1962,February,Tornado,C,269,TAYLOR,,2/22/1962 0:01,CST,2/22/1962 0:01,0,0,0,0,25K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,32.6,-84.12,,,,,PUB
196203,11,1710,196203,11,1710,,9996588,GEORGIA,13,1962,March,Tornado,C,21,BIBB,,3/11/1962 17:10,CST,3/11/1962 17:10,0,0,0,0,25K,0,,0,,,,F0,0.5,300,,,,,0,,,0,,,32.88,-83.75,,,,,PUB
196203,11,1815,196203,11,1815,,9996589,GEORGIA,13,1962,March,Tornado,C,303,WASHINGTON,,3/11/1962 18:15,CST,3/11/1962 18:15,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.93,-82.8,,,,,PUB
196203,21,220,196203,21,220,,9996590,GEORGIA,13,1962,March,Tornado,C,57,CHEROKEE,,3/21/1962 2:20,CST,3/21/1962 2:20,0,0,0,0,250K,0,,0,,,,F3,10,33,,,,,0,,,0,,,34.17,-84.42,,,,,PUB
196203,31,1130,196203,31,1130,,9996591,GEORGIA,13,1962,March,Tornado,C,277,TIFT,,3/31/1962 11:30,CST,3/31/1962 11:30,0,0,0,0,25K,0,,0,,,,F1,61.2,200,,,,,0,,,0,,,31.45,-83.5,31.53,-82.47,,,PUB
196205,31,2010,196205,31,2010,,10120092,TEXAS,48,1962,May,Tornado,C,101,COTTLE,,5/31/1962 20:10,CST,5/31/1962 20:10,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,34.12,-100.2,,,,,PUB
196205,31,2110,196205,31,2110,,10120094,TEXAS,48,1962,May,Tornado,C,383,REAGAN,,5/31/1962 21:10,CST,5/31/1962 21:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,31.18,-101.62,,,,,PUB
196205,31,2200,196205,31,2200,,10120097,TEXAS,48,1962,May,Tornado,C,59,CALLAHAN,,5/31/1962 22:00,CST,5/31/1962 22:00,2,0,0,0,0K,0,,0,,,,F3,2,33,,,,,0,,,0,,,32.3,-99.55,,,,,PUB
196205,31,2230,196205,31,2230,,10120100,TEXAS,48,1962,May,Tornado,C,151,FISHER,,5/31/1962 22:30,CST,5/31/1962 22:30,0,0,0,0,0K,0,,0,,,,F2,1,20,,,,,0,,,0,,,32.67,-100.37,,,,,PUB
196206,1,550,196206,1,550,,10120104,TEXAS,48,1962,June,Tornado,C,25,BEE,,6/1/1962 5:50,CST,6/1/1962 5:50,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,28.4,-97.73,,,,,PUB
196206,1,550,196206,1,550,,10120105,TEXAS,48,1962,June,Tornado,C,25,BEE,,6/1/1962 5:50,CST,6/1/1962 5:50,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,28.4,-97.73,,,,,PUB
196206,1,730,196206,1,730,,10120106,TEXAS,48,1962,June,Tornado,C,249,JIM WELLS,,6/1/1962 7:30,CST,6/1/1962 7:30,0,0,0,0,25K,0,,0,,,,F0,1,33,,,,,0,,,0,,,27.65,-98.08,,,,,PUB
196206,1,730,196206,1,730,,10120107,TEXAS,48,1962,June,Tornado,C,249,JIM WELLS,,6/1/1962 7:30,CST,6/1/1962 7:30,0,0,0,0,25K,0,,0,,,,F1,0.8,17,,,,,0,,,0,,,27.65,-98.08,,,,,PUB
196206,1,730,196206,1,730,,10120108,TEXAS,48,1962,June,Tornado,C,249,JIM WELLS,,6/1/1962 7:30,CST,6/1/1962 7:30,0,0,0,0,25K,0,,0,,,,F2,1,50,,,,,0,,,0,,,27.65,-98.08,,,,,PUB
196206,1,745,196206,1,745,,10120109,TEXAS,48,1962,June,Tornado,C,331,MILAM,,6/1/1962 7:45,CST,6/1/1962 7:45,0,0,0,0,0K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,30.65,-97.02,,,,,PUB
196206,1,1000,196206,1,1000,,10120111,TEXAS,48,1962,June,Tornado,C,167,GALVESTON,,6/1/1962 10:00,CST,6/1/1962 10:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,29.37,-94.97,,,,,PUB
196206,1,1100,196206,1,1100,,10120113,TEXAS,48,1962,June,Tornado,C,489,WILLACY,,6/1/1962 11:00,CST,6/1/1962 11:00,1,0,0,0,0K,0,,0,,,,F2,1,50,,,,,0,,,0,,,26.47,-97.78,,,,,PUB
196206,1,1500,196206,1,1500,,10120117,TEXAS,48,1962,June,Tornado,C,59,CALLAHAN,,6/1/1962 15:00,CST,6/1/1962 15:00,1,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.33,-99.37,,,,,PUB
196207,14,2000,196207,14,2000,,10029162,KANSAS,20,1962,July,Tornado,C,57,FORD,,7/14/1962 20:00,CST,7/14/1962 20:00,0,0,0,0,2.5K,0,,0,,,,F2,1,100,,,,,0,,,0,,,39.78,-99.92,,,,,PUB
196202,15,130,196202,15,130,,10121437,TEXAS,48,1962,February,Tornado,C,287,LEE,,2/15/1962 1:30,CST,2/15/1962 1:30,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,30.22,-96.95,,,,,PUB
196202,23,515,196202,23,515,,10121442,TEXAS,48,1962,February,Tornado,C,287,LEE,,2/23/1962 5:15,CST,2/23/1962 5:15,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,30.25,-96.78,,,,,PUB
196202,23,630,196202,23,630,,10121443,TEXAS,48,1962,February,Tornado,C,203,HARRISON,,2/23/1962 6:30,CST,2/23/1962 6:30,0,0,0,0,2.5K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.48,-94.07,,,,,PUB
196202,23,800,196202,23,800,,10121444,TEXAS,48,1962,February,Tornado,C,5,ANGELINA,,2/23/1962 8:00,CST,2/23/1962 8:00,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,31.3,-94.6,,,,,PUB
196203,8,1915,196203,8,1915,,10121445,TEXAS,48,1962,March,Tornado,C,37,BOWIE,,3/8/1962 19:15,CST,3/8/1962 19:15,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,33.5,-94.6,,,,,PUB
196203,20,930,196203,20,930,,10121446,TEXAS,48,1962,March,Tornado,C,143,ERATH,,3/20/1962 9:30,CST,3/20/1962 9:30,0,0,0,0,25K,0,,0,,,,F1,0.5,67,,,,,0,,,0,,,32.1,-98.28,,,,,PUB
196203,24,1330,196203,24,1330,,10121447,TEXAS,48,1962,March,Tornado,C,181,GRAYSON,,3/24/1962 13:30,CST,3/24/1962 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.42,-96.57,,,,,PUB
196203,24,1330,196203,24,1330,,10121448,TEXAS,48,1962,March,Tornado,C,181,GRAYSON,,3/24/1962 13:30,CST,3/24/1962 13:30,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,33.42,-96.57,,,,,PUB
196206,6,2310,196206,6,2310,,10121280,TEXAS,48,1962,June,Tornado,C,211,HEMPHILL,,6/6/1962 23:10,CST,6/6/1962 23:10,0,0,0,0,0K,0,,0,,,,F0,2,100,,,,,0,,,0,,,35.92,-100.43,,,,,PUB
196206,7,1500,196206,7,1500,,10121284,TEXAS,48,1962,June,Tornado,C,263,KENT,,6/7/1962 15:00,CST,6/7/1962 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.55,-101.8,,,,,PUB
196206,7,1630,196206,7,1630,,10121289,TEXAS,48,1962,June,Tornado,C,45,BRISCOE,,6/7/1962 16:30,CST,6/7/1962 16:30,0,0,0,0,0K,0,,0,,,,F2,1,33,,,,,0,,,0,,,34.47,-101.32,,,,,PUB
196206,7,1930,196206,7,1930,,10121290,TEXAS,48,1962,June,Tornado,C,151,FISHER,,6/7/1962 19:30,CST,6/7/1962 19:30,0,0,0,0,0K,0,,0,,,,F1,2,200,,,,,0,,,0,,,32.82,-100.38,,,,,PUB
196206,7,1630,196206,7,1630,,10121288,TEXAS,48,1962,June,Tornado,C,45,BRISCOE,,6/7/1962 16:30,CST,6/7/1962 16:30,0,0,0,0,0K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,34.47,-101.28,,,,,PUB
196205,28,1830,196205,28,1830,,10007894,ILLINOIS,17,1962,May,Tornado,C,143,PEORIA,,5/28/1962 18:30,CST,5/28/1962 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.95,-89.62,,,,,PUB
196205,23,1230,196205,23,1230,,10083415,OHIO,39,1962,May,Tornado,C,133,PORTAGE,,5/23/1962 12:30,CST,5/23/1962 12:30,0,0,0,0,250K,0,,0,,,,F1,0,30,,,,,0,,,0,,,41.3,-81.4,,,,,PUB
196205,26,1400,196205,26,1400,,10083426,OHIO,39,1962,May,Tornado,C,141,ROSS,,5/26/1962 14:00,CST,5/26/1962 14:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.3,-82.9,,,,,PUB
196207,20,1050,196207,20,1050,,10083434,OHIO,39,1962,July,Tornado,C,23,CLARK,,7/20/1962 10:50,CST,7/20/1962 10:50,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.92,-84.02,,,,,PUB
196208,20,2030,196208,20,2030,,10083445,OHIO,39,1962,August,Tornado,C,35,CUYAHOGA,,8/20/1962 20:30,CST,8/20/1962 20:30,20,0,4,0,2.5M,0,,0,,,,F2,0.5,500,,,,,0,,,0,,,41.4,-81.8,,,,,PUB
196204,11,845,196204,11,845,,10152001,VIRGINIA,51,1962,April,Tornado,C,710,NORFOLK (C),,4/11/1962 8:45,CST,4/11/1962 8:45,1,0,0,0,2.5K,0,,0,,,,F0,1,33,,,,,0,,,0,,,36.95,-76.3,,,,,PUB
196205,8,1630,196205,8,1630,,10152007,VIRGINIA,51,1962,May,Tornado,C,75,GOOCHLAND,,5/8/1962 16:30,CST,5/8/1962 16:30,2,0,1,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.67,-77.8,,,,,PUB
196207,9,1530,196207,9,1530,,10150567,UTAH,49,1962,July,Tornado,C,3,BOX ELDER,,7/9/1962 15:30,CST,7/9/1962 15:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.5,-113.95,,,,,PUB
196201,6,1430,196201,6,1430,,10151997,VIRGINIA,51,1962,January,Tornado,C,83,HALIFAX,,1/6/1962 14:30,CST,1/6/1962 14:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.58,-78.73,,,,,PUB
196202,23,1500,196202,23,1500,,10126109,TENNESSEE,47,1962,February,Tornado,C,23,CHESTER,,2/23/1962 15:00,CST,2/23/1962 15:00,0,0,0,0,250K,0,,0,,,,F1,14,300,,,,,0,,,0,,,35.38,-88.63,35.48,-88.42,,,PUB
196205,15,1500,196205,15,1500,,10112478,SOUTH DAKOTA,46,1962,May,Tornado,C,53,GREGORY,,5/15/1962 15:00,CST,5/15/1962 15:00,0,0,0,0,0K,0,,0,,,,F3,0,33,,,,,0,,,0,,,43.2,-99.4,,,,,PUB
