BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199007,7,1615,199007,7,1615,,9999068,FLORIDA,12,1990,July,Tornado,C,105,POLK,,7/7/1990 16:15,CST,7/7/1990 16:15,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,28.03,-81.95,,,,,PUB
199003,13,1935,199003,13,1935,,10027340,IOWA,19,1990,March,Tornado,C,15,BOONE,,3/13/1990 19:35,CST,3/13/1990 19:35,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,42.18,-93.85,,,,,PUB
199003,13,1950,199003,13,1950,,10027341,IOWA,19,1990,March,Tornado,C,79,HAMILTON,,3/13/1990 19:50,CST,3/13/1990 19:50,0,0,0,0,2.5M,0,,0,,,,F2,6,50,,,,,0,,,0,,,42.3,-93.88,42.3,-93.77,,,PUB
199003,13,1955,199003,13,1955,,10027342,IOWA,19,1990,March,Tornado,C,153,POLK,,3/13/1990 19:55,CST,3/13/1990 19:55,15,0,0,0,2.5M,0,,0,,,,F2,12,60,,,,,0,,,0,,,41.73,-93.62,41.93,-93.5,,,PUB
199003,13,2013,199003,13,2013,,10027344,IOWA,19,1990,March,Tornado,C,169,STORY,,3/13/1990 20:13,CST,3/13/1990 20:13,0,0,0,0,2.5M,0,,0,,,,F2,3,60,,,,,0,,,0,,,41.93,-93.5,41.88,-93.4,,,PUB
199003,13,2036,199003,13,2036,,10027345,IOWA,19,1990,March,Tornado,C,169,STORY,,3/13/1990 20:36,CST,3/13/1990 20:36,1,0,0,0,250K,0,,0,,,,F3,9,100,,,,,0,,,0,,,42.02,-93.38,42.13,-93.3,,,PUB
199006,12,1420,199006,12,1420,,10028478,IOWA,19,1990,June,Tornado,C,29,CASS,,6/12/1990 14:20,CST,6/12/1990 14:20,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,41.45,-94.83,,,,,PUB
199006,12,1430,199006,12,1430,,10028479,IOWA,19,1990,June,Tornado,C,29,CASS,,6/12/1990 14:30,CST,6/12/1990 14:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,41.25,-94.78,,,,,PUB
199006,12,1715,199006,12,1715,,10028485,IOWA,19,1990,June,Tornado,C,65,FAYETTE,,6/12/1990 17:15,CST,6/12/1990 17:15,0,0,0,0,250K,0,,0,,,,F1,2,27,,,,,0,,,0,,,43.05,-91.9,,,,,PUB
199006,12,1840,199006,12,1840,,10028486,IOWA,19,1990,June,Tornado,C,197,WRIGHT,,6/12/1990 18:40,CST,6/12/1990 18:40,0,0,0,0,25K,0,,0,,,,F0,0.4,17,,,,,0,,,0,,,42.63,-93.5,,,,,PUB
199006,12,2050,199006,12,2050,,10028492,IOWA,19,1990,June,Tornado,C,191,WINNESHIEK,,6/12/1990 20:50,CST,6/12/1990 20:50,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,43.15,-91.95,,,,,PUB
199006,12,2109,199006,12,2109,,10028494,IOWA,19,1990,June,Tornado,C,65,FAYETTE,,6/12/1990 21:09,CST,6/12/1990 21:09,0,0,0,0,25K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,42.97,-91.87,,,,,PUB
199006,12,2148,199006,12,2148,,10028498,IOWA,19,1990,June,Tornado,C,191,WINNESHIEK,,6/12/1990 21:48,CST,6/12/1990 21:48,0,0,0,0,250K,0,,0,,,,F1,2,40,,,,,0,,,0,,,43.13,-91.75,,,,,PUB
199006,20,55,199006,20,55,,10005836,ILLINOIS,17,1990,June,Tornado,C,19,CHAMPAIGN,,6/20/1990 0:55,CST,6/20/1990 0:55,0,0,0,0,2.5M,0,,0,,,,F2,5,100,,,,,0,,,0,,,39.92,-88.27,39.88,-88.23,,,PUB
199006,20,105,199006,20,105,,10005837,ILLINOIS,17,1990,June,Tornado,C,41,DOUGLAS,,6/20/1990 1:05,CST,6/20/1990 1:05,0,0,0,0,2.5M,0,,0,,,,F2,3,100,,,,,0,,,0,,,39.88,-88.23,39.87,-88.17,,,PUB
199005,20,130,199005,20,130,,9992108,ARKANSAS,5,1990,May,Tornado,C,133,SEVIER,,5/20/1990 1:30,CST,5/20/1990 1:30,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,34.03,-94.33,,,,,PUB
199005,16,1709,199005,16,1709,,9990361,ARKANSAS,5,1990,May,Tornado,C,27,COLUMBIA,,5/16/1990 17:09,CST,5/16/1990 17:09,0,0,0,0,0K,0,,0,,,,F2,20,77,,,,,0,,,0,,,33.18,-93.33,33.05,-93.03,,,PUB
199005,16,1740,199005,16,1740,,9990362,ARKANSAS,5,1990,May,Tornado,C,131,SEBASTIAN,,5/16/1990 17:40,CST,5/16/1990 17:40,0,0,0,0,0K,0,,0,,,,F0,0.8,50,,,,,0,,,0,,,35.07,-94.23,,,,,PUB
199005,16,1840,199005,16,1840,,9990364,ARKANSAS,5,1990,May,Tornado,C,21,CLAY,,5/16/1990 18:40,CST,5/16/1990 18:40,1,0,1,0,0K,0,,0,,,,F2,15,77,,,,,0,,,0,,,36.45,-90.58,36.5,-90.38,,,PUB
199006,29,1640,199006,29,1640,,10090682,NORTH CAROLINA,37,1990,June,Tornado,C,133,ONSLOW,,6/29/1990 16:40,EST,6/29/1990 16:40,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,34.75,-77.43,,,,,PUB
199003,13,1642,199003,13,1642,,10027325,IOWA,19,1990,March,Tornado,C,163,SCOTT,,3/13/1990 16:42,CST,3/13/1990 16:42,0,0,0,0,2.5K,0,,0,,,,F0,0.2,73,,,,,0,,,0,,,41.6,-90.28,,,,,PUB
199006,2,1715,199006,2,1715,,10018996,INDIANA,18,1990,June,Tornado,C,165,VERMILLION,,6/2/1990 17:15,EST,6/2/1990 17:15,0,0,0,0,25K,0,,0,,,,F0,1,40,,,,,0,,,0,,,39.82,-87.5,,,,,PUB
199009,16,1215,199009,16,1215,,10100472,OHIO,39,1990,September,Tornado,C,167,WASHINGTON,,9/16/1990 12:15,EST,9/16/1990 12:15,0,0,0,0,250K,0,,0,,,,F0,1,20,,,,,0,,,0,,,39.37,-81.75,,,,,PUB
199002,10,738,199002,10,738,,10109999,SOUTH CAROLINA,45,1990,February,Tornado,C,83,SPARTANBURG,,2/10/1990 7:38,CST,2/10/1990 7:38,0,0,0,0,.25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.12,-81.87,35.13,-81.83,,,PUB
199002,10,742,199002,10,742,,10110000,SOUTH CAROLINA,45,1990,February,Tornado,C,21,CHEROKEE,,2/10/1990 7:42,CST,2/10/1990 7:42,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,35.13,-81.83,35.1,-81.82,,,PUB
199002,10,1220,199002,10,1220,,10088875,NORTH CAROLINA,37,1990,February,Tornado,C,83,HALIFAX,,2/10/1990 12:20,CST,2/10/1990 12:20,0,0,0,0,250K,0,,0,,,,F1,15,70,,,,,0,,,0,,,36.23,-77.75,36.32,-77.62,,,PUB
199002,10,1540,199002,10,1540,,10088876,NORTH CAROLINA,37,1990,February,Tornado,C,55,DARE,,2/10/1990 15:40,CST,2/10/1990 15:40,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,35.85,-75.67,,,,,PUB
199005,26,1851,199005,26,1851,,10101079,OKLAHOMA,40,1990,May,Tornado,C,17,CANADIAN,,5/26/1990 18:51,CST,5/26/1990 18:51,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,35.63,-98,,,,,PUB
199005,26,1900,199005,26,1900,,10101081,OKLAHOMA,40,1990,May,Tornado,C,15,CADDO,,5/26/1990 19:00,CST,5/26/1990 19:00,0,0,0,0,250K,0,,0,,,,F3,3,200,,,,,0,,,0,,,35.47,-98.33,35.42,-98.33,,,PUB
199005,26,1955,199005,26,1955,,10101086,OKLAHOMA,40,1990,May,Tornado,C,15,CADDO,,5/26/1990 19:55,CST,5/26/1990 19:55,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,35.32,-98.3,,,,,PUB
199006,2,1723,199006,2,1723,,10018997,INDIANA,18,1990,June,Tornado,C,121,PARKE,,6/2/1990 17:23,EST,6/2/1990 17:23,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,39.87,-87.27,,,,,PUB
199006,2,1725,199006,2,1725,,10018998,INDIANA,18,1990,June,Tornado,C,165,VERMILLION,,6/2/1990 17:25,CST,6/2/1990 17:25,6,0,0,0,250K,0,,0,,,,F2,4,100,,,,,0,,,0,,,39.72,-87.52,39.77,-87.45,,,PUB
199006,2,1728,199006,2,1728,,10018999,INDIANA,18,1990,June,Tornado,C,121,PARKE,,6/2/1990 17:28,EST,6/2/1990 17:28,0,0,0,0,2.5K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,39.88,-87,,,,,PUB
199006,2,1745,199006,2,1745,,10019000,INDIANA,18,1990,June,Tornado,C,121,PARKE,,6/2/1990 17:45,EST,6/2/1990 17:45,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,39.67,-87.23,,,,,PUB
199006,2,1745,199006,2,1745,,10019001,INDIANA,18,1990,June,Tornado,C,153,SULLIVAN,,6/2/1990 17:45,EST,6/2/1990 17:45,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,39.22,-87.55,,,,,PUB
199006,2,1750,199006,2,1750,,10019002,INDIANA,18,1990,June,Tornado,C,107,MONTGOMERY,,6/2/1990 17:50,EST,6/2/1990 17:50,12,0,0,0,2.5M,0,,0,,,,F2,10,100,,,,,0,,,0,,,40,-86.9,40.08,-86.77,,,PUB
199006,2,1800,199006,2,1800,,10019005,INDIANA,18,1990,June,Tornado,C,121,PARKE,,6/2/1990 18:00,EST,6/2/1990 18:00,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,39.73,-87.08,,,,,PUB
199006,2,1800,199006,2,1800,,10019006,INDIANA,18,1990,June,Tornado,C,83,KNOX,,6/2/1990 18:00,CST,6/2/1990 18:00,0,0,0,0,25K,0,,0,,,,F2,4,50,,,,,0,,,0,,,38.83,-87.52,38.87,-87.43,,,PUB
199006,2,1810,199006,2,1810,,10019008,INDIANA,18,1990,June,Tornado,C,17,CASS,,6/2/1990 18:10,EST,6/2/1990 18:10,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.75,-86.5,,,,,PUB
199006,2,1810,199006,2,1810,,10019009,INDIANA,18,1990,June,Tornado,C,11,BOONE,,6/2/1990 18:10,EST,6/2/1990 18:10,1,0,0,0,25K,0,,0,,,,F1,4.5,30,,,,,0,,,0,,,40.13,-86.68,40.18,-86.63,,,PUB
199006,2,1819,199006,2,1819,,10019011,INDIANA,18,1990,June,Tornado,C,27,DAVIESS,,6/2/1990 18:19,EST,6/2/1990 18:19,0,0,0,0,250K,0,,0,,,,F3,6.5,200,,,,,0,,,0,,,38.65,-87.05,38.68,-86.9,,,PUB
199006,2,1825,199006,2,1825,,10019013,INDIANA,18,1990,June,Tornado,C,23,CLINTON,,6/2/1990 18:25,EST,6/2/1990 18:25,0,0,0,0,25K,0,,0,,,,F1,6,30,,,,,0,,,0,,,40.27,-86.48,40.33,-86.38,,,PUB
199006,2,1828,199006,2,1828,,10019014,INDIANA,18,1990,June,Tornado,C,101,MARTIN,,6/2/1990 18:28,EST,6/2/1990 18:28,0,0,0,0,250K,0,,0,,,,F3,0.5,200,,,,,0,,,0,,,38.68,-86.9,38.68,-86.9,,,PUB
199006,2,1829,199006,2,1829,,10019015,INDIANA,18,1990,June,Tornado,C,83,KNOX,,6/2/1990 18:29,CST,6/2/1990 18:29,0,0,0,0,2.5M,0,,0,,,,F4,8,200,,,,,0,,,0,,,38.43,-87.72,38.45,-87.58,,,PUB
199006,2,1830,199006,2,1830,,10019016,INDIANA,18,1990,June,Tornado,C,133,PUTNAM,,6/2/1990 18:30,CST,6/2/1990 18:30,1,0,1,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,39.78,-86.73,39.8,-86.7,,,PUB
199006,2,1830,199006,2,1830,,10019017,INDIANA,18,1990,June,Tornado,C,55,GREENE,,6/2/1990 18:30,EST,6/2/1990 18:30,0,0,0,0,2.5M,0,,0,,,,F2,10,50,,,,,0,,,0,,,39.05,-87.12,39.12,-86.9,,,PUB
199006,2,1833,199006,2,1833,,10019018,INDIANA,18,1990,June,Tornado,C,63,HENDRICKS,,6/2/1990 18:33,CST,6/2/1990 18:33,5,0,0,0,250K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,39.8,-86.7,39.82,-86.67,,,PUB
199006,2,1835,199006,2,1835,,10019019,INDIANA,18,1990,June,Tornado,C,11,BOONE,,6/2/1990 18:35,EST,6/2/1990 18:35,0,0,0,0,250K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.03,-86.43,,,,,PUB
199006,2,1837,199006,2,1837,,10019020,INDIANA,18,1990,June,Tornado,C,11,BOONE,,6/2/1990 18:37,EST,6/2/1990 18:37,0,0,0,0,25K,0,,0,,,,F0,6,30,,,,,0,,,0,,,40.05,-86.42,40.1,-86.33,,,PUB
199006,2,1839,199006,2,1839,,10019021,INDIANA,18,1990,June,Tornado,C,51,GIBSON,,6/2/1990 18:39,CST,6/2/1990 18:39,1,0,0,0,2.5M,0,,0,,,,F4,7.5,200,,,,,0,,,0,,,38.45,-87.58,38.48,-87.43,,,PUB
199006,2,1843,199006,2,1843,,10019023,INDIANA,18,1990,June,Tornado,C,11,BOONE,,6/2/1990 18:43,EST,6/2/1990 18:43,5,0,0,0,25K,0,,0,,,,F1,7,30,,,,,0,,,0,,,40.12,-86.35,40.18,-86.25,,,PUB
199006,2,1848,199006,2,1848,,10019025,INDIANA,18,1990,June,Tornado,C,125,PIKE,,6/2/1990 18:48,CST,6/2/1990 18:48,0,0,0,0,2.5M,0,,0,,,,F4,9,200,,,,,0,,,0,,,38.48,-87.43,38.52,-87.28,,,PUB
199006,2,1850,199006,2,1850,,10019026,INDIANA,18,1990,June,Tornado,C,93,LAWRENCE,,6/2/1990 18:50,EST,6/2/1990 18:50,51,0,1,0,2.5M,0,,0,,,,F4,11,400,,,,,0,,,0,,,38.78,-86.53,38.9,-86.38,,,PUB
199006,2,1859,199006,2,1859,,10019027,INDIANA,18,1990,June,Tornado,C,83,KNOX,,6/2/1990 18:59,CST,6/2/1990 18:59,0,0,0,0,2.5M,0,,0,,,,F4,3,200,,,,,0,,,0,,,38.52,-87.28,38.52,-87.25,,,PUB
199006,2,1711,199006,2,1711,,10018995,INDIANA,18,1990,June,Tornado,C,165,VERMILLION,,6/2/1990 17:11,CST,6/2/1990 17:11,0,0,0,0,250K,0,,0,,,,F2,6.5,150,,,,,0,,,0,,,39.77,-87.52,39.8,-87.38,,,PUB
199006,22,1800,199006,22,1800,,10098427,OHIO,39,1990,June,Tornado,C,45,FAIRFIELD,,6/22/1990 18:00,CST,6/22/1990 18:00,1,0,0,0,250K,0,,0,,,,F1,6,100,,,,,0,,,0,,,39.63,-82.55,39.7,-82.45,,,PUB
199006,22,1800,199006,22,1800,,10098428,OHIO,39,1990,June,Tornado,C,117,MORROW,,6/22/1990 18:00,CST,6/22/1990 18:00,1,0,0,0,2.5M,0,,0,,,,F2,3,200,,,,,0,,,0,,,40.6,-82.67,40.58,-82.62,,,PUB
199006,2,1940,199006,2,1940,,10019043,INDIANA,18,1990,June,Tornado,C,113,NOBLE,,6/2/1990 19:40,EST,6/2/1990 19:40,9,0,0,0,250K,0,,0,,,,F2,3.5,220,,,,,0,,,0,,,41.28,-85.52,41.33,-85.47,,,PUB
199009,6,1630,199009,6,1630,,10117246,PENNSYLVANIA,42,1990,September,Tornado,C,129,WESTMORELAND,,9/6/1990 16:30,CST,9/6/1990 16:30,0,0,0,0,0K,0,,0,,,,F1,0.2,40,,,,,0,,,0,,,40.43,-79.7,,,,,PUB
199011,26,1935,199011,26,1935,,10003621,ILLINOIS,17,1990,November,Tornado,C,27,CLINTON,,11/26/1990 19:35,CST,11/26/1990 19:35,0,0,0,0,25K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.62,-89.57,,,,,PUB
199011,26,2000,199011,26,2000,,10003622,ILLINOIS,17,1990,November,Tornado,C,163,ST. CLAIR,,11/26/1990 20:00,CST,11/26/1990 20:00,0,0,0,0,25K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,38.52,-89.98,,,,,PUB
199011,27,1315,199011,27,1315,,10003624,ILLINOIS,17,1990,November,Tornado,C,169,SCHUYLER,,11/27/1990 13:15,CST,11/27/1990 13:15,0,0,0,0,250K,0,,0,,,,F2,6,100,,,,,0,,,0,,,40.1,-90.58,40.18,-90.48,,,PUB
199011,27,1345,199011,27,1345,,10003625,ILLINOIS,17,1990,November,Tornado,C,57,FULTON,,11/27/1990 13:45,CST,11/27/1990 13:45,0,0,0,0,250K,0,,0,,,,F1,5,100,,,,,0,,,0,,,40.27,-90.22,40.37,-90.22,,,PUB
199011,27,1400,199011,27,1400,,10003626,ILLINOIS,17,1990,November,Tornado,C,125,MASON,,11/27/1990 14:00,CST,11/27/1990 14:00,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.43,-89.93,,,,,PUB
199011,27,1413,199011,27,1413,,10003627,ILLINOIS,17,1990,November,Tornado,C,179,TAZEWELL,,11/27/1990 14:13,CST,11/27/1990 14:13,2,0,0,0,2.5M,0,,0,,,,F2,1,200,,,,,0,,,0,,,40.47,-89.73,,,,,PUB
199006,16,2230,199006,16,2230,,10025141,IOWA,19,1990,June,Tornado,C,155,POTTAWATTAMIE,,6/16/1990 22:30,CST,6/16/1990 22:30,0,0,0,0,25K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,41.32,-95.27,,,,,PUB
199006,16,2254,199006,16,2254,,10025144,IOWA,19,1990,June,Tornado,C,67,FLOYD,,6/16/1990 22:54,CST,6/16/1990 22:54,0,0,0,0,250K,0,,0,,,,F1,5,30,,,,,0,,,0,,,43.2,-93,43.23,-92.93,,,PUB
199006,19,330,199006,19,330,,10025155,IOWA,19,1990,June,Tornado,C,167,SIOUX,,6/19/1990 3:30,CST,6/19/1990 3:30,0,0,0,0,250K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,43.1,-95.95,,,,,PUB
199006,29,515,199006,29,515,,10002494,ILLINOIS,17,1990,June,Tornado,C,97,LAKE,,6/29/1990 5:15,CST,6/29/1990 5:15,0,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,42.35,-88.1,,,,,PUB
199010,4,715,199010,4,715,,10118668,TENNESSEE,47,1990,October,Tornado,C,65,HAMILTON,,10/4/1990 7:15,CST,10/4/1990 7:15,0,0,0,0,250K,0,,0,,,,F1,1.8,23,,,,,0,,,0,,,35.05,-85.28,,,,,PUB
199006,16,2140,199006,16,2140,,10025136,IOWA,19,1990,June,Tornado,C,179,WAPELLO,,6/16/1990 21:40,CST,6/16/1990 21:40,0,0,0,0,250K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,40.92,-92.17,,,,,PUB
199006,16,2140,199006,16,2140,,10025137,IOWA,19,1990,June,Tornado,C,107,KEOKUK,,6/16/1990 21:40,CST,6/16/1990 21:40,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,41.33,-92.33,,,,,PUB
199006,9,1543,199006,9,1543,,10121963,TENNESSEE,47,1990,June,Tornado,C,87,JACKSON,,6/9/1990 15:43,CST,6/9/1990 15:43,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,35.6,-88.92,,,,,PUB
199006,2,1100,199006,2,1100,,9992153,ARKANSAS,5,1990,June,Tornado,C,131,SEBASTIAN,,6/2/1990 11:00,CST,6/2/1990 11:00,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.15,-94.27,,,,,PUB
199006,2,2105,199006,2,2105,,9992154,ARKANSAS,5,1990,June,Tornado,C,35,CRITTENDEN,,6/2/1990 21:05,CST,6/2/1990 21:05,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,35.3,-90.23,,,,,PUB
199006,28,1317,199006,28,1317,,10083247,NORTH DAKOTA,38,1990,June,Tornado,C,95,TOWNER,,6/28/1990 13:17,CST,6/28/1990 13:17,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,48.8,-99.23,,,,,PUB
199006,28,1320,199006,28,1320,,10083248,NORTH DAKOTA,38,1990,June,Tornado,C,79,ROLETTE,,6/28/1990 13:20,CST,6/28/1990 13:20,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,48.85,-99.68,,,,,PUB
199008,29,1400,199008,29,1400,,10027421,IOWA,19,1990,August,Tornado,C,19,BUCHANAN,,8/29/1990 14:00,CST,8/29/1990 14:00,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,42.47,-91.9,,,,,PUB
199003,13,1645,199003,13,1645,,10082186,NEBRASKA,31,1990,March,Tornado,C,19,BUFFALO,,3/13/1990 16:45,CST,3/13/1990 16:45,0,0,0,0,.25K,0,,0,,,,F1,1,80,,,,,0,,,0,,,40.8,-98.77,,,,,PUB
199003,13,1700,199003,13,1700,,10082187,NEBRASKA,31,1990,March,Tornado,C,99,KEARNEY,,3/13/1990 17:00,CST,3/13/1990 17:00,0,0,0,0,2.5M,0,,0,,,,F3,10,200,,,,,0,,,0,,,40.53,-99,40.72,-98.83,,,PUB
199003,13,1705,199003,13,1705,,10082188,NEBRASKA,31,1990,March,Tornado,C,181,WEBSTER,,3/13/1990 17:05,CST,3/13/1990 17:05,0,0,0,0,25M,0,,0,,,,F4,20,440,,,,,0,,,0,,,40.05,-98.53,40.3,-98.27,,,PUB
199003,13,1710,199003,13,1710,,10082189,NEBRASKA,31,1990,March,Tornado,C,19,BUFFALO,,3/13/1990 17:10,CST,3/13/1990 17:10,0,0,0,0,2.5M,0,,0,,,,F3,10,200,,,,,0,,,0,,,40.72,-98.83,40.78,-98.7,,,PUB
199003,13,1720,199003,13,1720,,10082190,NEBRASKA,31,1990,March,Tornado,C,99,KEARNEY,,3/13/1990 17:20,CST,3/13/1990 17:20,0,0,0,0,250K,0,,0,,,,F2,8,100,,,,,0,,,0,,,40.37,-99.23,40.48,-99.23,,,PUB
199003,13,1720,199003,13,1720,,10082191,NEBRASKA,31,1990,March,Tornado,C,79,HALL,,3/13/1990 17:20,CST,3/13/1990 17:20,0,0,0,0,2.5M,0,,0,,,,F3,12,200,,,,,0,,,0,,,40.78,-98.7,40.97,-98.6,,,PUB
199003,13,1725,199003,13,1725,,10082192,NEBRASKA,31,1990,March,Tornado,C,1,ADAMS,,3/13/1990 17:25,CST,3/13/1990 17:25,0,0,0,0,250K,0,,0,,,,F2,2,80,,,,,0,,,0,,,40.67,-98.65,40.72,-98.67,,,PUB
199003,13,1728,199003,13,1728,,10082193,NEBRASKA,31,1990,March,Tornado,C,79,HALL,,3/13/1990 17:28,CST,3/13/1990 17:28,0,0,0,0,250K,0,,0,,,,F2,7,80,,,,,0,,,0,,,40.72,-98.67,40.82,-98.6,,,PUB
199003,13,1735,199003,13,1735,,10082194,NEBRASKA,31,1990,March,Tornado,C,19,BUFFALO,,3/13/1990 17:35,CST,3/13/1990 17:35,0,0,0,0,.03K,0,,0,,,,F0,0.1,40,,,,,0,,,0,,,40.73,-99.08,,,,,PUB
199012,3,802,199012,3,802,,9980379,ALABAMA,1,1990,December,Tornado,C,97,MOBILE,,12/3/1990 8:02,CST,12/3/1990 8:02,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,31.07,-88.03,,,,,PUB
199005,20,1445,199005,20,1445,,10121929,TENNESSEE,47,1990,May,Tornado,C,99,LAWRENCE,,5/20/1990 14:45,CST,5/20/1990 14:45,0,0,0,0,25K,0,,0,,,,F1,1.5,40,,,,,0,,,0,,,35.38,-87.28,,,,,PUB
199010,18,1115,199010,18,1115,,10149464,VIRGINIA,51,1990,October,Tornado,C,137,ORANGE,,10/18/1990 11:15,EST,10/18/1990 11:15,1,0,0,0,2.5M,0,,0,,,,F3,3.5,33,,,,,0,,,0,,,38.3,-77.97,38.33,-77.92,,,PUB
199010,18,1133,199010,18,1133,,10149465,VIRGINIA,51,1990,October,Tornado,C,61,FAUQUIER,,10/18/1990 11:33,EST,10/18/1990 11:33,0,0,0,0,250K,0,,0,,,,F1,0.4,100,,,,,0,,,0,,,38.53,-77.8,,,,,PUB
199009,3,1515,199009,3,1515,,10008322,IDAHO,16,1990,September,Tornado,C,83,TWIN FALLS,,9/3/1990 15:15,MST,9/3/1990 15:15,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.55,-114.5,,,,,PUB
199011,27,1520,199011,27,1520,,10003629,ILLINOIS,17,1990,November,Tornado,C,83,JERSEY,,11/27/1990 15:20,CST,11/27/1990 15:20,0,0,0,0,250K,0,,0,,,,F1,0.5,400,,,,,0,,,0,,,39.03,-90.48,,,,,PUB
199008,6,1835,199008,6,1835,,9998430,FLORIDA,12,1990,August,Tornado,C,107,PUTNAM,,8/6/1990 18:35,CST,8/6/1990 18:35,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.65,-81.9,,,,,PUB
199008,8,1205,199008,8,1205,,9998432,FLORIDA,12,1990,August,Tornado,C,1,ALACHUA,,8/8/1990 12:05,CST,8/8/1990 12:05,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,29.65,-82.32,,,,,PUB
199006,2,1654,199006,2,1654,,10005558,ILLINOIS,17,1990,June,Tornado,C,25,CLAY,,6/2/1990 16:54,CST,6/2/1990 16:54,0,0,0,0,250K,0,,0,,,,F4,5.5,300,,,,,0,,,0,,,38.62,-88.4,38.65,-88.3,,,PUB
199009,14,1445,199009,14,1445,,10099606,OHIO,39,1990,September,Tornado,C,165,WARREN,,9/14/1990 14:45,CST,9/14/1990 14:45,4,0,0,0,2.5M,0,,0,,,,F2,5.5,200,,,,,0,,,0,,,39.55,-84.05,39.5,-83.98,,,PUB
199009,14,1500,199009,14,1500,,10099608,OHIO,39,1990,September,Tornado,C,27,CLINTON,,9/14/1990 15:00,EST,9/14/1990 15:00,2,0,0,0,2.5M,0,,0,,,,F2,22.5,200,,,,,0,,,0,,,39.5,-83.98,39.48,-83.57,,,PUB
