BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196612,8,1055,196612,8,1055,,10056783,MISSOURI,29,1966,December,Tornado,C,187,ST. FRANCOIS,,12/8/1966 10:55,CST,12/8/1966 10:55,0,0,0,0,2.5K,0,,0,,,,F1,2,70,,,,,0,,,0,,,37.98,-90.53,,,,,PUB
196604,27,2300,196604,27,2300,,10057877,MISSOURI,29,1966,April,Tornado,C,161,PHELPS,,4/27/1966 23:00,CST,4/27/1966 23:00,0,0,0,0,25K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,37.9,-91.68,,,,,PUB
196604,29,1830,196604,29,1830,,10057880,MISSOURI,29,1966,April,Tornado,C,147,NODAWAY,,4/29/1966 18:30,CST,4/29/1966 18:30,0,0,0,0,2.5K,0,,0,,,,F1,2,30,,,,,0,,,0,,,40.45,-95.05,,,,,PUB
196605,11,1800,196605,11,1800,,10057883,MISSOURI,29,1966,May,Tornado,C,177,RAY,,5/11/1966 18:00,CST,5/11/1966 18:00,0,0,0,0,.25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,39.22,-93.97,,,,,PUB
196608,31,1115,196608,31,1115,,9980596,ARIZONA,4,1966,August,Tornado,C,3,COCHISE,,8/31/1966 11:15,CST,8/31/1966 11:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,32.1,-109.85,,,,,PUB
196609,13,1700,196609,13,1700,,9980597,ARIZONA,4,1966,September,Tornado,C,27,YUMA,,9/13/1966 17:00,CST,9/13/1966 17:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,32.7,-114.68,,,,,PUB
196612,8,230,196612,8,230,,10056557,MISSOURI,29,1966,December,Tornado,C,19,BOONE,,12/8/1966 2:30,CST,12/8/1966 2:30,0,0,0,0,25K,0,,0,,,,F1,2.5,73,,,,,0,,,0,,,38.98,-92.28,,,,,PUB
196612,8,255,196612,8,255,,10056559,MISSOURI,29,1966,December,Tornado,C,7,AUDRAIN,,12/8/1966 2:55,CST,12/8/1966 2:55,0,0,0,0,25K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,39.22,-92,,,,,PUB
196607,5,1930,196607,5,1930,,10080660,NEW MEXICO,35,1966,July,Tornado,C,61,VALENCIA,,7/5/1966 19:30,CST,7/5/1966 19:30,0,0,0,0,.25K,0,,0,,,,F1,0.2,167,,,,,0,,,0,,,34.7,-106.73,,,,,PUB
196606,18,2200,196606,18,2200,,10080658,NEW MEXICO,35,1966,June,Tornado,C,41,ROOSEVELT,,6/18/1966 22:00,CST,6/18/1966 22:00,0,0,0,0,0K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,34.23,-103.5,,,,,PUB
196605,22,1948,196605,22,1948,,10065778,NEBRASKA,31,1966,May,Tornado,C,155,SAUNDERS,,5/22/1966 19:48,CST,5/22/1966 19:48,1,0,0,0,0K,0,,0,,,,F2,10.6,33,,,,,0,,,0,,,41.12,-96.8,41.17,-96.6,,,PUB
196606,4,1948,196606,4,1948,,10065787,NEBRASKA,31,1966,June,Tornado,C,123,MORRILL,,6/4/1966 19:48,CST,6/4/1966 19:48,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.73,-102.87,,,,,PUB
196606,5,8,196606,5,8,,10065789,NEBRASKA,31,1966,June,Tornado,C,11,BOONE,,6/5/1966 0:08,CST,6/5/1966 0:08,1,0,0,0,0K,0,,0,,,,F2,0.7,33,,,,,0,,,0,,,41.7,-98.17,,,,,PUB
196606,5,12,196606,5,12,,10065790,NEBRASKA,31,1966,June,Tornado,C,119,MADISON,,6/5/1966 0:12,CST,6/5/1966 0:12,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.9,-97.6,,,,,PUB
196605,11,2110,196605,11,2110,,10057887,MISSOURI,29,1966,May,Tornado,C,161,PHELPS,,5/11/1966 21:10,CST,5/11/1966 21:10,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,37.98,-91.73,,,,,PUB
196605,11,2142,196605,11,2142,,10057889,MISSOURI,29,1966,May,Tornado,C,131,MILLER,,5/11/1966 21:42,CST,5/11/1966 21:42,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,38.27,-92.22,,,,,PUB
196605,15,945,196605,15,945,,10057890,MISSOURI,29,1966,May,Tornado,C,41,CHARITON,,5/15/1966 9:45,CST,5/15/1966 9:45,2,0,0,0,2.5K,0,,0,,,,F1,1.6,200,,,,,0,,,0,,,39.38,-92.92,,,,,PUB
196610,14,1425,196610,14,1425,,10059052,MISSOURI,29,1966,October,Tornado,C,59,DALLAS,,10/14/1966 14:25,CST,10/14/1966 14:25,0,0,0,0,25K,0,,0,,,,F1,3,220,,,,,0,,,0,,,37.67,-93.17,37.68,-93.12,,,PUB
196610,14,1510,196610,14,1510,,10059053,MISSOURI,29,1966,October,Tornado,C,29,CAMDEN,,10/14/1966 15:10,CST,10/14/1966 15:10,0,0,0,0,25K,0,,0,,,,F2,14.9,50,,,,,0,,,0,,,37.9,-92.8,38.03,-92.58,,,PUB
196610,14,1525,196610,14,1525,,10059054,MISSOURI,29,1966,October,Tornado,C,135,MONITEAU,,10/14/1966 15:25,CST,10/14/1966 15:25,0,0,0,0,25K,0,,0,,,,F2,7.6,50,,,,,0,,,0,,,38.55,-92.67,38.63,-92.57,,,PUB
196610,14,1530,196610,14,1530,,10059055,MISSOURI,29,1966,October,Tornado,C,131,MILLER,,10/14/1966 15:30,CST,10/14/1966 15:30,0,0,0,0,25K,0,,0,,,,F2,4.9,50,,,,,0,,,0,,,38.1,-92.52,38.15,-92.45,,,PUB
196610,14,1545,196610,14,1545,,10059056,MISSOURI,29,1966,October,Tornado,C,29,CAMDEN,,10/14/1966 15:45,CST,10/14/1966 15:45,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,38.03,-92.58,38.05,-92.57,,,PUB
196610,14,1545,196610,14,1545,,10059057,MISSOURI,29,1966,October,Tornado,C,135,MONITEAU,,10/14/1966 15:45,CST,10/14/1966 15:45,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,38.63,-92.57,38.63,-92.53,,,PUB
196610,14,1645,196610,14,1645,,10059058,MISSOURI,29,1966,October,Tornado,C,131,MILLER,,10/14/1966 16:45,CST,10/14/1966 16:45,0,0,0,0,25K,0,,0,,,,F2,2.3,50,,,,,0,,,0,,,38.35,-92.65,38.38,-92.62,,,PUB
196610,14,1730,196610,14,1730,,10059059,MISSOURI,29,1966,October,Tornado,C,51,COLE,,10/14/1966 17:30,CST,10/14/1966 17:30,0,0,0,0,25K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,38.53,-92.07,38.57,-92.02,,,PUB
196610,14,1730,196610,14,1730,,10059060,MISSOURI,29,1966,October,Tornado,C,105,LACLEDE,,10/14/1966 17:30,CST,10/14/1966 17:30,0,0,0,0,25K,0,,0,,,,F2,5.2,33,,,,,0,,,0,,,37.52,-92.48,37.58,-92.43,,,PUB
196610,14,1800,196610,14,1800,,10059061,MISSOURI,29,1966,October,Tornado,C,169,PULASKI,,10/14/1966 18:00,CST,10/14/1966 18:00,6,0,0,0,2.5M,0,,0,,,,F2,13.7,150,,,,,0,,,0,,,37.73,-92.23,37.88,-92.07,,,PUB
196605,11,1815,196605,11,1815,,10057884,MISSOURI,29,1966,May,Tornado,C,11,BARTON,,5/11/1966 18:15,CST,5/11/1966 18:15,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,37.45,-94.57,,,,,PUB
196605,11,1845,196605,11,1845,,10057885,MISSOURI,29,1966,May,Tornado,C,11,BARTON,,5/11/1966 18:45,CST,5/11/1966 18:45,0,0,0,0,25K,0,,0,,,,F2,2.3,50,,,,,0,,,0,,,37.47,-94.28,37.47,-94.23,,,PUB
196605,22,1900,196605,22,1900,,10065776,NEBRASKA,31,1966,May,Tornado,C,21,BURT,,5/22/1966 19:00,CST,5/22/1966 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.83,-96.47,,,,,PUB
196602,13,900,196602,13,900,,10078039,NORTH CAROLINA,37,1966,February,Tornado,C,197,YADKIN,,2/13/1966 9:00,CST,2/13/1966 9:00,0,0,0,0,25K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,36.25,-80.65,,,,,PUB
196608,7,1900,196608,7,1900,,10080667,NEW MEXICO,35,1966,August,Tornado,C,25,LEA,,8/7/1966 19:00,CST,8/7/1966 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,33.27,-103.52,,,,,PUB
196608,22,1715,196608,22,1715,,10080672,NEW MEXICO,35,1966,August,Tornado,C,15,EDDY,,8/22/1966 17:15,CST,8/22/1966 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.37,-104.27,,,,,PUB
196608,22,1718,196608,22,1718,,10080673,NEW MEXICO,35,1966,August,Tornado,C,15,EDDY,,8/22/1966 17:18,CST,8/22/1966 17:18,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.37,-104.27,,,,,PUB
196608,30,1600,196608,30,1600,,10080674,NEW MEXICO,35,1966,August,Tornado,C,43,SANDOVAL,,8/30/1966 16:00,CST,8/30/1966 16:00,0,0,0,0,2.5K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,36.8,-107.6,,,,,PUB
196608,31,1600,196608,31,1600,,10080676,NEW MEXICO,35,1966,August,Tornado,C,5,CHAVES,,8/31/1966 16:00,CST,8/31/1966 16:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.27,-104.43,,,,,PUB
196609,7,1515,196609,7,1515,,10080677,NEW MEXICO,35,1966,September,Tornado,C,13,DONA ANA,,9/7/1966 15:15,CST,9/7/1966 15:15,0,0,0,0,.25K,0,,0,,,,F0,0.7,33,,,,,0,,,0,,,32.62,-106.75,,,,,PUB
196612,26,1840,196612,26,1840,,10080679,NEW MEXICO,35,1966,December,Tornado,C,49,SANTA FE,,12/26/1966 18:40,CST,12/26/1966 18:40,0,0,0,0,250K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,35.87,-106,,,,,PUB
196606,28,1445,196606,28,1445,,10041175,MARYLAND,24,1966,June,Tornado,C,21,FREDERICK,,6/28/1966 14:45,CST,6/28/1966 14:45,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,39.53,-77.32,,,,,PUB
196605,10,1540,196605,10,1540,,10065769,NEBRASKA,31,1966,May,Tornado,C,157,SCOTTS BLUFF,,5/10/1966 15:40,CST,5/10/1966 15:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.95,-103.95,,,,,PUB
196605,10,1540,196605,10,1540,,10065770,NEBRASKA,31,1966,May,Tornado,C,157,SCOTTS BLUFF,,5/10/1966 15:40,CST,5/10/1966 15:40,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.87,-103.95,,,,,PUB
196603,4,800,196603,4,800,,10078049,NORTH CAROLINA,37,1966,March,Tornado,C,17,BLADEN,,3/4/1966 8:00,CST,3/4/1966 8:00,0,0,0,0,25K,0,,0,,,,F1,0.3,7,,,,,0,,,0,,,34.5,-78.63,,,,,PUB
196604,12,2100,196604,12,2100,,9984333,ARKANSAS,5,1966,April,Tornado,C,53,GRANT,,4/12/1966 21:00,CST,4/12/1966 21:00,2,0,0,0,250K,0,,0,,,,F3,4.5,33,,,,,0,,,0,,,34.4,-92.4,34.43,-92.33,,,PUB
196604,18,1445,196604,18,1445,,9984338,ARKANSAS,5,1966,April,Tornado,C,33,CRAWFORD,,4/18/1966 14:45,CST,4/18/1966 14:45,0,0,0,0,2.5K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,35.43,-94.33,,,,,PUB
196605,23,600,196605,23,600,,10059007,MISSOURI,29,1966,May,Tornado,C,5,ATCHISON,,5/23/1966 6:00,CST,5/23/1966 6:00,0,0,0,0,25K,0,,0,,,,F2,5.7,50,,,,,0,,,0,,,40.45,-95.22,40.47,-95.1,,,PUB
196605,23,1445,196605,23,1445,,10059008,MISSOURI,29,1966,May,Tornado,C,89,HOWARD,,5/23/1966 14:45,CST,5/23/1966 14:45,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39,-92.83,,,,,PUB
196605,23,1645,196605,23,1645,,10059010,MISSOURI,29,1966,May,Tornado,C,27,CALLAWAY,,5/23/1966 16:45,CST,5/23/1966 16:45,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,38.68,-92.07,,,,,PUB
196605,23,1700,196605,23,1700,,10059011,MISSOURI,29,1966,May,Tornado,C,27,CALLAWAY,,5/23/1966 17:00,CST,5/23/1966 17:00,0,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,38.78,-91.9,,,,,PUB
196606,5,1800,196606,5,1800,,10059016,MISSOURI,29,1966,June,Tornado,C,75,GENTRY,,6/5/1966 18:00,CST,6/5/1966 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,40.23,-94.28,,,,,PUB
196606,7,1730,196606,7,1730,,10059018,MISSOURI,29,1966,June,Tornado,C,207,STODDARD,,6/7/1966 17:30,CST,6/7/1966 17:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,37.1,-89.92,,,,,PUB
196606,12,1645,196606,12,1645,,10059023,MISSOURI,29,1966,June,Tornado,C,47,CLAY,,6/12/1966 16:45,CST,6/12/1966 16:45,0,0,0,0,.03K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.3,-94.52,,,,,PUB
196606,12,1730,196606,12,1730,,10059024,MISSOURI,29,1966,June,Tornado,C,137,MONROE,,6/12/1966 17:30,CST,6/12/1966 17:30,0,0,0,0,.25K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,39.52,-92.17,,,,,PUB
196604,5,1330,196604,5,1330,,10078053,NORTH CAROLINA,37,1966,April,Tornado,C,159,ROWAN,,4/5/1966 13:30,CST,4/5/1966 13:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.6,-80.5,,,,,PUB
196606,9,800,196606,9,800,,10040966,MICHIGAN,26,1966,June,Tornado,C,15,BARRY,,6/9/1966 8:00,CST,6/9/1966 8:00,0,0,0,0,.25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,42.52,-85.38,,,,,PUB
196606,24,2000,196606,24,2000,,10065803,NEBRASKA,31,1966,June,Tornado,C,103,KEYA PAHA,,6/24/1966 20:00,CST,6/24/1966 20:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.82,-99.75,,,,,PUB
196606,14,1215,196606,14,1215,,10040971,MICHIGAN,26,1966,June,Tornado,C,163,WAYNE,,6/14/1966 12:15,CST,6/14/1966 12:15,0,0,0,0,2.5K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,42.23,-83.42,,,,,PUB
196607,9,1400,196607,9,1400,,10040974,MICHIGAN,26,1966,July,Tornado,C,149,ST. JOSEPH,,7/9/1966 14:00,CST,7/9/1966 14:00,0,0,0,0,25K,0,,0,,,,F2,0.5,10,,,,,0,,,0,,,41.93,-85.32,,,,,PUB
196604,11,1200,196604,11,1200,,9985374,COLORADO,8,1966,April,Tornado,C,31,DENVER,,4/11/1966 12:00,CST,4/11/1966 12:00,0,0,0,0,0K,0,,0,,,,F0,0,183,,,,,0,,,0,,,39.7,-104.93,,,,,PUB
196604,13,1150,196604,13,1150,,9985375,COLORADO,8,1966,April,Tornado,C,73,LINCOLN,,4/13/1966 11:50,CST,4/13/1966 11:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.52,-103.22,,,,,PUB
196611,10,430,196611,10,430,,10050520,MISSISSIPPI,28,1966,November,Tornado,C,89,MADISON,,11/10/1966 4:30,CST,11/10/1966 4:30,0,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,32.78,-89.95,,,,,PUB
196611,10,500,196611,10,500,,10050521,MISSISSIPPI,28,1966,November,Tornado,C,3,ALCORN,,11/10/1966 5:00,CST,11/10/1966 5:00,4,0,0,0,250K,0,,0,,,,F3,3.3,27,,,,,0,,,0,,,34.95,-88.52,34.95,-88.47,,,PUB
196611,10,515,196611,10,515,,10050522,MISSISSIPPI,28,1966,November,Tornado,C,115,PONTOTOC,,11/10/1966 5:15,CST,11/10/1966 5:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.25,-89,,,,,PUB
196611,10,605,196611,10,605,,10050524,MISSISSIPPI,28,1966,November,Tornado,C,141,TISHOMINGO,,11/10/1966 6:05,CST,11/10/1966 6:05,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.63,-88.23,,,,,PUB
196607,10,2335,196607,10,2335,,10055622,MINNESOTA,27,1966,July,Tornado,C,25,CHISAGO,,7/10/1966 23:35,CST,7/10/1966 23:35,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.4,-92.83,,,,,PUB
196607,23,1445,196607,23,1445,,10055628,MINNESOTA,27,1966,July,Tornado,C,5,BECKER,,7/23/1966 14:45,CST,7/23/1966 14:45,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.1,-95.93,,,,,PUB
196608,11,1600,196608,11,1600,,10041513,MASSACHUSETTS,25,1966,August,Tornado,C,3,BERKSHIRE,,8/11/1966 16:00,CST,8/11/1966 16:00,0,0,0,0,25K,0,,0,,,,F2,8,33,,,,,0,,,0,,,42.05,-73.23,42.1,-73.08,,,PUB
196608,11,1700,196608,11,1700,,10041514,MASSACHUSETTS,25,1966,August,Tornado,C,13,HAMPDEN,,8/11/1966 17:00,CST,8/11/1966 17:00,0,0,0,0,250K,0,,0,,,,F2,5.6,67,,,,,0,,,0,,,42.2,-72.63,42.27,-72.55,,,PUB
196608,31,1500,196608,31,1500,,10041517,MASSACHUSETTS,25,1966,August,Tornado,C,27,WORCESTER,,8/31/1966 15:00,CST,8/31/1966 15:00,1,0,0,0,.25K,0,,0,,,,F0,1,50,,,,,0,,,0,,,42.2,-71.75,,,,,PUB
196605,10,1630,196605,10,1630,,10080640,NEW MEXICO,35,1966,May,Tornado,C,25,LEA,,5/10/1966 16:30,CST,5/10/1966 16:30,0,0,0,0,.25K,0,,0,,,,F0,1,33,,,,,0,,,0,,,32.1,-103.2,,,,,PUB
196605,26,1518,196605,26,1518,,10080644,NEW MEXICO,35,1966,May,Tornado,C,49,SANTA FE,,5/26/1966 15:18,CST,5/26/1966 15:18,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35,-106.1,,,,,PUB
196607,18,1915,196607,18,1915,,9985392,COLORADO,8,1966,July,Tornado,C,89,OTERO,,7/18/1966 19:15,CST,7/18/1966 19:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38,-103.37,,,,,PUB
196607,21,1814,196607,21,1814,,9985397,COLORADO,8,1966,July,Tornado,C,1,ADAMS,,7/21/1966 18:14,CST,7/21/1966 18:14,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.8,-104.3,,,,,PUB
196607,26,1605,196607,26,1605,,9985400,COLORADO,8,1966,July,Tornado,C,121,WASHINGTON,,7/26/1966 16:05,CST,7/26/1966 16:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.2,-103.25,,,,,PUB
196608,2,1615,196608,2,1615,,9985402,COLORADO,8,1966,August,Tornado,C,27,CUSTER,,8/2/1966 16:15,CST,8/2/1966 16:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.13,-105.5,,,,,PUB
196608,7,2100,196608,7,2100,,9985403,COLORADO,8,1966,August,Tornado,C,5,ARAPAHOE,,8/7/1966 21:00,CST,8/7/1966 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.83,-104.32,,,,,PUB
196605,26,2000,196605,26,2000,,10080647,NEW MEXICO,35,1966,May,Tornado,C,25,LEA,,5/26/1966 20:00,CST,5/26/1966 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.25,-103.4,,,,,PUB
196605,26,2000,196605,26,2000,,10080648,NEW MEXICO,35,1966,May,Tornado,C,25,LEA,,5/26/1966 20:00,CST,5/26/1966 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.25,-103.67,,,,,PUB
196606,18,1530,196606,18,1530,,10080654,NEW MEXICO,35,1966,June,Tornado,C,47,SAN MIGUEL,,6/18/1966 15:30,CST,6/18/1966 15:30,0,0,0,0,25K,0,,0,,,,F1,0.8,33,,,,,0,,,0,,,35.53,-104.7,,,,,PUB
196606,18,1800,196606,18,1800,,10080656,NEW MEXICO,35,1966,June,Tornado,C,37,QUAY,,6/18/1966 18:00,CST,6/18/1966 18:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.97,-104.03,,,,,PUB
196605,17,1545,196605,17,1545,,9985377,COLORADO,8,1966,May,Tornado,C,123,WELD,,5/17/1966 15:45,CST,5/17/1966 15:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.43,-104.5,,,,,PUB
196606,4,1700,196606,4,1700,,9985379,COLORADO,8,1966,June,Tornado,C,75,LOGAN,,6/4/1966 17:00,CST,6/4/1966 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.93,-103.18,,,,,PUB
196608,7,1745,196608,7,1745,,10052229,MINNESOTA,27,1966,August,Tornado,C,149,STEVENS,,8/7/1966 17:45,CST,8/7/1966 17:45,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,45.58,-96.15,,,,,PUB
196608,9,1830,196608,9,1830,,10052231,MINNESOTA,27,1966,August,Tornado,C,111,OTTER TAIL,,8/9/1966 18:30,CST,8/9/1966 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,47.43,-95.2,,,,,PUB
196610,14,1255,196610,14,1255,,10052233,MINNESOTA,27,1966,October,Tornado,C,47,FREEBORN,,10/14/1966 12:55,CST,10/14/1966 12:55,1,0,0,0,2.5K,0,,0,,,,F2,2.7,33,,,,,0,,,0,,,43.65,-93.6,43.65,-93.52,,,PUB
196604,4,715,196604,4,715,,9987575,FLORIDA,12,1966,April,Tornado,C,103,PINELLAS,,4/4/1966 7:15,CST,4/4/1966 7:15,0,0,0,0,250K,0,,0,,,,F2,140,150,,,,,0,,,0,,,27.7,-82.63,28.35,-80.75,,,PUB
196604,4,810,196604,4,810,,9987576,FLORIDA,12,1966,April,Tornado,C,105,POLK,,4/4/1966 8:10,CST,4/4/1966 8:10,450,0,8,0,25M,0,,0,,,,F4,33.5,300,,,,,0,,,0,,,28.1,-82.07,28.22,-81.53,,,PUB
196604,4,900,196604,4,900,,9987578,FLORIDA,12,1966,April,Tornado,C,97,OSCEOLA,,4/4/1966 9:00,CST,4/4/1966 9:00,0,0,0,0,25M,0,,0,,,,F4,54.8,300,,,,,0,,,0,,,28.22,-81.53,28.43,-80.67,,,PUB
196604,4,700,196604,4,700,,9987574,FLORIDA,12,1966,April,Tornado,C,103,PINELLAS,,4/4/1966 7:00,CST,4/4/1966 7:00,80,0,3,0,25M,0,,0,,,,F4,46.5,300,,,,,0,,,0,,,27.92,-82.8,28.1,-82.07,,,PUB
196604,28,1547,196604,28,1547,,9987582,FLORIDA,12,1966,April,Tornado,C,101,PASCO,,4/28/1966 15:47,CST,4/28/1966 15:47,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,28.22,-82.72,,,,,PUB
196604,28,1600,196604,28,1600,,9987584,FLORIDA,12,1966,April,Tornado,C,103,PINELLAS,,4/28/1966 16:00,CST,4/28/1966 16:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.05,-82.67,,,,,PUB
196603,3,1930,196603,3,1930,,9979241,ALABAMA,1,1966,March,Tornado,C,107,PICKENS,,3/3/1966 19:30,CST,3/3/1966 19:30,11,0,0,0,250K,0,,0,,,,F5,40.7,150,,,,,0,,,0,,,32.82,-88.35,33.2,-87.82,,,PUB
196603,3,2000,196603,3,2000,,9979242,ALABAMA,1,1966,March,Tornado,C,73,JEFFERSON,,3/3/1966 20:00,CST,3/3/1966 20:00,2,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.65,-86.82,,,,,PUB
196603,3,2000,196603,3,2000,,9979243,ALABAMA,1,1966,March,Tornado,C,125,TUSCALOOSA,,3/3/1966 20:00,CST,3/3/1966 20:00,3,0,1,0,250K,0,,0,,,,F5,25.8,150,,,,,0,,,0,,,33.2,-87.82,33.37,-87.42,,,PUB
196604,26,1950,196604,26,1950,,9979244,ALABAMA,1,1966,April,Tornado,C,73,JEFFERSON,,4/26/1966 19:50,CST,4/26/1966 19:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.75,-86.5,,,,,PUB
196607,20,1645,196607,20,1645,,9979254,ALABAMA,1,1966,July,Tornado,C,69,HOUSTON,,7/20/1966 16:45,CST,7/20/1966 16:45,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,31.3,-85.35,,,,,PUB
196608,12,1715,196608,12,1715,,9979255,ALABAMA,1,1966,August,Tornado,C,113,RUSSELL,,8/12/1966 17:15,CST,8/12/1966 17:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.22,-85.18,,,,,PUB
196611,10,815,196611,10,815,,9979256,ALABAMA,1,1966,November,Tornado,C,43,CULLMAN,,11/10/1966 8:15,CST,11/10/1966 8:15,1,0,0,0,250K,0,,0,,,,F2,7.6,33,,,,,0,,,0,,,34.23,-86.93,34.28,-86.82,,,PUB
196611,10,830,196611,10,830,,9979259,ALABAMA,1,1966,November,Tornado,C,73,JEFFERSON,,11/10/1966 8:30,CST,11/10/1966 8:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.5,-87,,,,,PUB
196611,10,930,196611,10,930,,9979260,ALABAMA,1,1966,November,Tornado,C,65,HALE,,11/10/1966 9:30,CST,11/10/1966 9:30,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,33,-87.62,,,,,PUB
