BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195909,26,1828,195909,26,1828,,10149103,WISCONSIN,55,1959,September,Tornado,C,79,MILWAUKEE,,9/26/1959 18:28,CST,9/26/1959 18:28,3,0,0,0,250K,0,,0,,,,F2,1.5,33,,,,,0,,,0,,,42.95,-87.97,,,,,PUB
195910,8,1610,195910,8,1610,,10149105,WISCONSIN,55,1959,October,Tornado,C,133,WAUKESHA,,10/8/1959 16:10,CST,10/8/1959 16:10,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,43.2,-88.52,,,,,PUB
195910,8,1635,195910,8,1635,,10149106,WISCONSIN,55,1959,October,Tornado,C,101,RACINE,,10/8/1959 16:35,CST,10/8/1959 16:35,2,0,0,0,25K,0,,0,,,,F2,2.2,33,,,,,0,,,0,,,42.77,-88.07,,,,,PUB
195904,20,1705,195904,20,1705,,10150846,VIRGINIA,51,1959,April,Tornado,C,83,HALIFAX,,4/20/1959 17:05,CST,4/20/1959 17:05,0,0,0,0,250K,0,,0,,,,F1,2,167,,,,,0,,,0,,,36.7,-78.9,,,,,PUB
195904,28,1500,195904,28,1500,,10150847,VIRGINIA,51,1959,April,Tornado,C,91,HIGHLAND,,4/28/1959 15:00,CST,4/28/1959 15:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,38.32,-79.63,,,,,PUB
195905,7,1600,195905,7,1600,,10150850,VIRGINIA,51,1959,May,Tornado,C,85,HANOVER,,5/7/1959 16:00,CST,5/7/1959 16:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,37.77,-77.37,,,,,PUB
195907,1,1130,195907,1,1130,,10150853,VIRGINIA,51,1959,July,Tornado,C,15,AUGUSTA,,7/1/1959 11:30,CST,7/1/1959 11:30,0,0,0,0,25K,0,,0,,,,F1,11.3,100,,,,,0,,,0,,,38.05,-78.9,38.17,-78.75,,,PUB
195907,10,730,195907,10,730,,10150854,VIRGINIA,51,1959,July,Tornado,C,740,PORTSMOUTH (C),,7/10/1959 7:30,CST,7/10/1959 7:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.8,-76.4,,,,,PUB
195907,10,1025,195907,10,1025,,10150855,VIRGINIA,51,1959,July,Tornado,C,37,CHARLOTTE,,7/10/1959 10:25,CST,7/10/1959 10:25,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.33,-77.07,,,,,PUB
195907,10,1400,195907,10,1400,,10150856,VIRGINIA,51,1959,July,Tornado,C,77,GRAYSON,,7/10/1959 14:00,CST,7/10/1959 14:00,0,0,0,0,25K,0,,0,,,,F1,0,300,,,,,0,,,0,,,36.58,-81.25,,,,,PUB
195903,14,2030,195903,14,2030,,9980906,ARKANSAS,5,1959,March,Tornado,C,51,GARLAND,,3/14/1959 20:30,CST,3/14/1959 20:30,0,0,0,0,250K,0,,0,,,,F2,2.7,417,,,,,0,,,0,,,34.57,-92.82,34.6,-92.8,,,PUB
195908,23,1500,195908,23,1500,,10150859,VIRGINIA,51,1959,August,Tornado,C,29,BUCKINGHAM,,8/23/1959 15:00,CST,8/23/1959 15:00,0,0,0,0,25K,0,,0,,,,F1,1,440,,,,,0,,,0,,,37.53,-78.48,,,,,PUB
195909,30,1500,195909,30,1500,,10150861,VIRGINIA,51,1959,September,Tornado,C,79,GREENE,,9/30/1959 15:00,CST,9/30/1959 15:00,9,0,1,0,25K,0,,0,,,,F3,2,100,,,,,0,,,0,,,38.3,-78.43,,,,,PUB
195909,30,1530,195909,30,1530,,10150862,VIRGINIA,51,1959,September,Tornado,C,3,ALBEMARLE,,9/30/1959 15:30,CST,9/30/1959 15:30,4,0,11,0,250K,0,,0,,,,F3,0.8,200,,,,,0,,,0,,,38.05,-78.62,,,,,PUB
195909,30,1645,195909,30,1645,,10150863,VIRGINIA,51,1959,September,Tornado,C,65,FLUVANNA,,9/30/1959 16:45,CST,9/30/1959 16:45,0,0,0,0,250K,0,,0,,,,F3,6.5,880,,,,,0,,,0,,,37.87,-78.3,37.9,-78.18,,,PUB
195910,9,1500,195910,9,1500,,10150864,VIRGINIA,51,1959,October,Tornado,C,800,SUFFOLK (C),,10/9/1959 15:00,CST,10/9/1959 15:00,0,0,0,0,25K,0,,0,,,,F2,1,300,,,,,0,,,0,,,36.75,-75.98,,,,,PUB
195906,4,1500,195906,4,1500,,10078129,NORTH CAROLINA,37,1959,June,Tornado,C,147,PITT,,6/4/1959 15:00,CST,6/4/1959 15:00,0,0,0,0,25K,0,,0,,,,F1,1,200,,,,,0,,,0,,,35.5,-77.3,,,,,PUB
195909,27,1943,195909,27,1943,,10063805,MISSOURI,29,1959,September,Tornado,C,89,HOWARD,,9/27/1959 19:43,CST,9/27/1959 19:43,0,0,0,0,25K,0,,0,,,,F2,0,50,,,,,0,,,0,,,39.07,-92.53,39.08,-92.5,,,PUB
195903,11,745,195903,11,745,,10049604,MISSISSIPPI,28,1959,March,Tornado,C,121,RANKIN,,3/11/1959 7:45,CST,3/11/1959 7:45,0,0,0,0,0K,0,,0,,,,F2,18.9,50,,,,,0,,,0,,,32.08,-89.77,32.13,-89.45,,,PUB
195902,10,940,195902,10,940,,10084519,OHIO,39,1959,February,Tornado,C,71,HIGHLAND,,2/10/1959 9:40,CST,2/10/1959 9:40,6,0,0,0,250K,0,,0,,,,F3,10.5,400,,,,,0,,,0,,,39.08,-83.7,39.08,-83.5,,,PUB
195905,27,1225,195905,27,1225,,10159468,WYOMING,56,1959,May,Tornado,C,5,CAMPBELL,,5/27/1959 12:25,CST,5/27/1959 12:25,0,0,0,0,25K,0,,0,,,,F2,10.6,33,,,,,0,,,0,,,44.23,-105.6,44.38,-105.53,,,PUB
195906,26,1600,195906,26,1600,,10159476,WYOMING,56,1959,June,Tornado,C,3,BIG HORN,,6/26/1959 16:00,CST,6/26/1959 16:00,1,0,1,0,2.5K,0,,0,,,,F2,9.2,333,,,,,0,,,0,,,44.5,-107.55,44.63,-107.5,,,PUB
195907,28,1730,195907,28,1730,,10159477,WYOMING,56,1959,July,Tornado,C,3,BIG HORN,,7/28/1959 17:30,CST,7/28/1959 17:30,0,0,0,0,2.5K,0,,0,,,,,0.2,33,,,,,0,,,0,,,18.27,-66.75,,,,,PUB
195909,26,1830,195909,26,1830,,10149104,WISCONSIN,55,1959,September,Tornado,C,101,RACINE,,9/26/1959 18:30,CST,9/26/1959 18:30,2,0,0,0,250K,0,,0,,,,F1,19.4,50,,,,,0,,,0,,,42.73,-88.22,42.7,-87.83,,,PUB
195905,4,1215,195905,4,1215,,10149062,WISCONSIN,55,1959,May,Tornado,C,53,JACKSON,,5/4/1959 12:15,CDT,5/4/1959 12:15,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,44.32,-90.88,,,,,PUB
195905,5,1900,195905,5,1900,,10149063,WISCONSIN,55,1959,May,Tornado,C,11,BUFFALO,,5/5/1959 19:00,CST,5/5/1959 19:00,0,0,0,0,0K,0,,0,,,,F0,0.3,150,,,,,0,,,0,,,44.58,-91.67,,,,,PUB
195905,6,320,195905,6,320,,10149064,WISCONSIN,55,1959,May,Tornado,C,135,WAUPACA,,5/6/1959 3:20,CST,5/6/1959 3:20,0,0,0,0,0K,0,,0,,,,F2,7.2,1760,,,,,0,,,0,,,44.52,-88.87,44.53,-88.72,,,PUB
195905,6,1330,195905,6,1330,,10149065,WISCONSIN,55,1959,May,Tornado,C,87,OUTAGAMIE,,5/6/1959 13:30,CST,5/6/1959 13:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,44.47,-88.55,,,,,PUB
195905,10,1920,195905,10,1920,,10149070,WISCONSIN,55,1959,May,Tornado,C,21,COLUMBIA,,5/10/1959 19:20,CST,5/10/1959 19:20,0,0,0,0,2.5K,0,,0,,,,F1,2.2,33,,,,,0,,,0,,,43.57,-89.5,,,,,PUB
195905,10,2050,195905,10,2050,,10149071,WISCONSIN,55,1959,May,Tornado,C,9,BROWN,,5/10/1959 20:50,CST,5/10/1959 20:50,3,0,0,0,2.5M,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,44.48,-88.05,44.52,-87.97,,,PUB
195905,19,1715,195905,19,1715,,10149074,WISCONSIN,55,1959,May,Tornado,C,43,GRANT,,5/19/1959 17:15,CST,5/19/1959 17:15,0,0,0,0,25K,0,,0,,,,F2,4.9,200,,,,,0,,,0,,,42.8,-90.8,42.83,-90.7,,,PUB
195905,26,1545,195905,26,1545,,10149076,WISCONSIN,55,1959,May,Tornado,C,107,RUSK,,5/26/1959 15:45,CST,5/26/1959 15:45,0,0,0,0,25K,0,,0,,,,F2,2.2,33,,,,,0,,,0,,,45.33,-91.3,,,,,PUB
195905,26,1545,195905,26,1545,,10149077,WISCONSIN,55,1959,May,Tornado,C,121,TREMPEALEAU,,5/26/1959 15:45,CST,5/26/1959 15:45,0,0,0,0,250K,0,,0,,,,F3,18.7,67,,,,,0,,,0,,,44,-91.42,44.22,-91.18,,,PUB
195903,25,2130,195903,25,2130,,10094506,OKLAHOMA,40,1959,March,Tornado,C,101,MUSKOGEE,,3/25/1959 21:30,CST,3/25/1959 21:30,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,35.5,-95.25,,,,,PUB
195903,31,1655,195903,31,1655,,10094511,OKLAHOMA,40,1959,March,Tornado,C,103,NOBLE,,3/31/1959 16:55,CST,3/31/1959 16:55,0,0,0,0,2.5K,0,,0,,,,F2,2.7,33,,,,,0,,,0,,,36.3,-97.03,36.33,-97,,,PUB
195905,4,912,195905,4,912,,10149059,WISCONSIN,55,1959,May,Tornado,C,17,CHIPPEWA,,5/4/1959 9:12,CST,5/4/1959 9:12,0,0,0,0,0K,0,,0,,,,,0.3,33,,,,,0,,,0,,,44.9,-91.33,,,,,PUB
195905,4,1030,195905,4,1030,,10149060,WISCONSIN,55,1959,May,Tornado,C,73,MARATHON,,5/4/1959 10:30,CST,5/4/1959 10:30,0,0,0,0,.25K,0,,0,,,,,1,200,,,,,0,,,0,,,44.8,-89.9,,,,,PUB
195905,4,1145,195905,4,1145,,10149061,WISCONSIN,55,1959,May,Tornado,C,67,LANGLADE,,5/4/1959 11:45,CST,5/4/1959 11:45,0,0,0,0,.03K,0,,0,,,,,1,100,,,,,0,,,0,,,45.25,-89.17,,,,,PUB
195907,18,1545,195907,18,1545,,10009249,INDIANA,18,1959,July,Tornado,C,3,ALLEN,,7/18/1959 15:45,CST,7/18/1959 15:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.97,-84.97,,,,,PUB
195905,17,1635,195905,17,1635,,10027842,KANSAS,20,1959,May,Tornado,C,15,BUTLER,,5/17/1959 16:35,CST,5/17/1959 16:35,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.97,-96.77,,,,,PUB
195905,17,1845,195905,17,1845,,10027847,KANSAS,20,1959,May,Tornado,C,77,HARPER,,5/17/1959 18:45,CST,5/17/1959 18:45,0,0,0,0,0K,0,,0,,,,F2,2,400,,,,,0,,,0,,,38.07,-98.02,,,,,PUB
195905,10,1420,195905,10,1420,,10027831,KANSAS,20,1959,May,Tornado,C,79,HARVEY,,5/10/1959 14:20,CST,5/10/1959 14:20,0,0,0,0,2.5K,0,,0,,,,F1,2.5,33,,,,,0,,,0,,,38.13,-97.42,,,,,PUB
195905,4,1833,195905,4,1833,,10027818,KANSAS,20,1959,May,Tornado,C,173,SEDGWICK,,5/4/1959 18:33,CST,5/4/1959 18:33,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.5,-97.58,,,,,PUB
195905,4,1905,195905,4,1905,,10027820,KANSAS,20,1959,May,Tornado,C,173,SEDGWICK,,5/4/1959 19:05,CST,5/4/1959 19:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.75,-97.33,,,,,PUB
195905,4,1905,195905,4,1905,,10027821,KANSAS,20,1959,May,Tornado,C,173,SEDGWICK,,5/4/1959 19:05,CST,5/4/1959 19:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.85,-97.37,,,,,PUB
195905,4,1930,195905,4,1930,,10027822,KANSAS,20,1959,May,Tornado,C,127,MORRIS,,5/4/1959 19:30,CST,5/4/1959 19:30,0,0,0,0,0K,0,,0,,,,,2,33,,,,,0,,,0,,,38.63,-96.7,,,,,PUB
195905,4,1930,195905,4,1930,,10027823,KANSAS,20,1959,May,Tornado,C,41,DICKINSON,,5/4/1959 19:30,CST,5/4/1959 19:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.65,-96.97,,,,,PUB
195905,4,2000,195905,4,2000,,10027824,KANSAS,20,1959,May,Tornado,C,197,WABAUNSEE,,5/4/1959 20:00,CST,5/4/1959 20:00,0,0,0,0,25K,0,,0,,,,F1,5.2,880,,,,,0,,,0,,,39.02,-96.3,39.07,-96.22,,,PUB
195905,4,2015,195905,4,2015,,10027825,KANSAS,20,1959,May,Tornado,C,197,WABAUNSEE,,5/4/1959 20:15,CST,5/4/1959 20:15,0,0,0,0,25K,0,,0,,,,F1,6.1,880,,,,,0,,,0,,,39.07,-96.22,39.02,-96.12,,,PUB
195905,4,2030,195905,4,2030,,10027826,KANSAS,20,1959,May,Tornado,C,85,JACKSON,,5/4/1959 20:30,CST,5/4/1959 20:30,0,0,0,0,250K,0,,0,,,,F2,24.9,1760,,,,,0,,,0,,,39.92,-95.82,39.58,-95.63,,,PUB
195905,9,1700,195905,9,1700,,10027829,KANSAS,20,1959,May,Tornado,C,125,MONTGOMERY,,5/9/1959 17:00,CST,5/9/1959 17:00,0,0,0,0,0K,0,,0,,,,F1,7.8,200,,,,,0,,,0,,,37.32,-95.6,37.4,-95.5,,,PUB
195905,2,1200,195905,2,1200,,10026102,KANSAS,20,1959,May,Tornado,C,117,MARSHALL,,5/2/1959 12:00,CST,5/2/1959 12:00,0,0,0,0,25K,0,,0,,,,F2,18.7,33,,,,,0,,,0,,,39.85,-96.65,39.62,-96.47,,,PUB
195905,4,1325,195905,4,1325,,10026108,KANSAS,20,1959,May,Tornado,C,141,OSBORNE,,5/4/1959 13:25,CST,5/4/1959 13:25,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,39.43,-98.63,,,,,PUB
195905,4,1430,195905,4,1430,,10026110,KANSAS,20,1959,May,Tornado,C,89,JEWELL,,5/4/1959 14:30,CST,5/4/1959 14:30,0,0,0,0,0K,0,,0,,,,F1,32.8,33,,,,,0,,,0,,,39.62,-98.38,40,-98.02,,,PUB
195905,4,1517,195905,4,1517,,10026111,KANSAS,20,1959,May,Tornado,C,185,STAFFORD,,5/4/1959 15:17,CST,5/4/1959 15:17,0,0,0,0,0K,0,,0,,,,F1,19.2,33,,,,,0,,,0,,,38.25,-98.73,38.4,-98.43,,,PUB
195905,4,1517,195905,4,1517,,10026112,KANSAS,20,1959,May,Tornado,C,185,STAFFORD,,5/4/1959 15:17,CST,5/4/1959 15:17,0,0,0,0,0K,0,,0,,,,F1,19.2,33,,,,,0,,,0,,,38.25,-98.73,38.4,-98.43,,,PUB
195905,4,1520,195905,4,1520,,10026113,KANSAS,20,1959,May,Tornado,C,151,PRATT,,5/4/1959 15:20,CST,5/4/1959 15:20,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,37.6,-98.77,,,,,PUB
195905,4,1630,195905,4,1630,,10026114,KANSAS,20,1959,May,Tornado,C,155,RENO,,5/4/1959 16:30,CST,5/4/1959 16:30,0,0,0,0,0K,0,,0,,,,F2,10.6,33,,,,,0,,,0,,,37.73,-98.42,37.88,-98.37,,,PUB
195905,4,1735,195905,4,1735,,10026115,KANSAS,20,1959,May,Tornado,C,7,BARBER,,5/4/1959 17:35,CST,5/4/1959 17:35,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,37,-98.18,,,,,PUB
195905,4,1735,195905,4,1735,,10027598,KANSAS,20,1959,May,Tornado,C,7,BARBER,,5/4/1959 17:35,CST,5/4/1959 17:35,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,37.25,-98.6,,,,,PUB
195905,4,1745,195905,4,1745,,10027599,KANSAS,20,1959,May,Tornado,C,77,HARPER,,5/4/1959 17:45,CST,5/4/1959 17:45,0,0,0,0,2.5K,0,,0,,,,,11.2,50,,,,,0,,,0,,,37.22,-98.55,37.37,-98.47,,,PUB
195905,4,1749,195905,4,1749,,10027600,KANSAS,20,1959,May,Tornado,C,143,OTTAWA,,5/4/1959 17:49,CST,5/4/1959 17:49,0,0,0,0,250K,0,,0,,,,F2,3.8,100,,,,,0,,,0,,,39.25,-97.38,39.25,-97.3,,,PUB
195905,4,1800,195905,4,1800,,10027601,KANSAS,20,1959,May,Tornado,C,155,RENO,,5/4/1959 18:00,CST,5/4/1959 18:00,0,0,0,0,0K,0,,0,,,,F1,8.4,50,,,,,0,,,0,,,37.77,-98.42,37.88,-98.37,,,PUB
195905,4,1830,195905,4,1830,,10027602,KANSAS,20,1959,May,Tornado,C,27,CLAY,,5/4/1959 18:30,CST,5/4/1959 18:30,0,0,0,0,2.5K,0,,0,,,,,3.8,100,,,,,0,,,0,,,39.55,-97.17,39.58,-97.1,,,PUB
195909,3,1345,195909,3,1345,,10025625,KANSAS,20,1959,September,Tornado,C,21,CHEROKEE,,9/3/1959 13:45,CST,9/3/1959 13:45,1,0,0,0,2.5K,0,,0,,,,F2,1,200,,,,,0,,,0,,,37.08,-94.7,,,,,PUB
195909,16,2030,195909,16,2030,,10025629,KANSAS,20,1959,September,Tornado,C,151,PRATT,,9/16/1959 20:30,CST,9/16/1959 20:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.77,-98.83,,,,,PUB
195909,17,2120,195909,17,2120,,10025630,KANSAS,20,1959,September,Tornado,C,83,HODGEMAN,,9/17/1959 21:20,CST,9/17/1959 21:20,1,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.15,-99.93,,,,,PUB
195905,9,1800,195905,9,1800,,10010930,ILLINOIS,17,1959,May,Tornado,C,81,JEFFERSON,,5/9/1959 18:00,CST,5/9/1959 18:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.3,-88.8,,,,,PUB
195905,10,10,195905,10,10,,10010931,ILLINOIS,17,1959,May,Tornado,C,133,MONROE,,5/10/1959 0:10,CST,5/10/1959 0:10,0,0,0,0,25K,0,,0,,,,F1,3.6,50,,,,,0,,,0,,,38.45,-90.2,38.48,-90.15,,,PUB
195905,11,50,195905,11,50,,10010932,ILLINOIS,17,1959,May,Tornado,C,147,PIATT,,5/11/1959 0:50,CST,5/11/1959 0:50,0,0,0,0,250K,0,,0,,,,F2,0.1,30,,,,,0,,,0,,,40,-88.6,,,,,PUB
195905,26,1225,195905,26,1225,,10010934,ILLINOIS,17,1959,May,Tornado,C,75,IROQUOIS,,5/26/1959 12:25,CST,5/26/1959 12:25,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.53,-87.68,,,,,PUB
195905,26,1934,195905,26,1934,,10010935,ILLINOIS,17,1959,May,Tornado,C,31,COOK,,5/26/1959 19:34,CST,5/26/1959 19:34,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,42,-87.97,,,,,PUB
195906,10,1120,195906,10,1120,,10010938,ILLINOIS,17,1959,June,Tornado,C,69,HARDIN,,6/10/1959 11:20,CST,6/10/1959 11:20,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,37.43,-88.35,,,,,PUB
195907,10,1930,195907,10,1930,,10010941,ILLINOIS,17,1959,July,Tornado,C,141,OGLE,,7/10/1959 19:30,CST,7/10/1959 19:30,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.98,-89.47,,,,,PUB
195907,10,2000,195907,10,2000,,10010942,ILLINOIS,17,1959,July,Tornado,C,37,DE KALB,,7/10/1959 20:00,CST,7/10/1959 20:00,0,0,0,0,25K,0,,0,,,,F1,1,60,,,,,0,,,0,,,41.93,-88.72,,,,,PUB
195907,30,1740,195907,30,1740,,10010946,ILLINOIS,17,1959,July,Tornado,C,121,MARION,,7/30/1959 17:40,CST,7/30/1959 17:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.57,-89.13,,,,,PUB
195908,4,615,195908,4,615,,10010947,ILLINOIS,17,1959,August,Tornado,C,117,MACOUPIN,,8/4/1959 6:15,CST,8/4/1959 6:15,0,0,0,0,25K,0,,0,,,,F2,26.7,33,,,,,0,,,0,,,39.45,-89.78,39.2,-89.4,,,PUB
195904,19,2200,195904,19,2200,,10148743,WEST VIRGINIA,54,1959,April,Tornado,C,81,RALEIGH,,4/19/1959 22:00,CST,4/19/1959 22:00,12,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,37.75,-81.23,,,,,PUB
195909,17,2200,195909,17,2200,,10025631,KANSAS,20,1959,September,Tornado,C,145,PAWNEE,,9/17/1959 22:00,CST,9/17/1959 22:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.3,-99.4,,,,,PUB
195909,20,1925,195909,20,1925,,10025632,KANSAS,20,1959,September,Tornado,C,145,PAWNEE,,9/20/1959 19:25,CST,9/20/1959 19:25,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.3,-99.37,,,,,PUB
195909,27,1800,195909,27,1800,,10025635,KANSAS,20,1959,September,Tornado,C,99,LABETTE,,9/27/1959 18:00,CST,9/27/1959 18:00,0,0,0,0,0K,0,,0,,,,F2,7.2,440,,,,,0,,,0,,,37.05,-95.2,37.12,-95.1,,,PUB
195909,27,1800,195909,27,1800,,10025636,KANSAS,20,1959,September,Tornado,C,99,LABETTE,,9/27/1959 18:00,CST,9/27/1959 18:00,1,0,1,0,25K,0,,0,,,,F4,8.2,440,,,,,0,,,0,,,37,-95.13,37.12,-95.1,,,PUB
195910,4,1350,195910,4,1350,,10025640,KANSAS,20,1959,October,Tornado,C,133,NEOSHO,,10/4/1959 13:50,CST,10/4/1959 13:50,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.43,-95.17,,,,,PUB
195912,26,1745,195912,26,1745,,10025641,KANSAS,20,1959,December,Tornado,C,41,DICKINSON,,12/26/1959 17:45,CST,12/26/1959 17:45,0,0,0,0,0K,0,,0,,,,F2,2,33,,,,,0,,,0,,,39.03,-97.32,,,,,PUB
195903,13,1705,195903,13,1705,,10009560,IDAHO,16,1959,March,Tornado,C,11,BINGHAM,,3/13/1959 17:05,CST,3/13/1959 17:05,0,0,0,0,25K,0,,0,,,,F1,0.4,100,,,,,0,,,0,,,43.4,-112.1,,,,,PUB
195903,31,1930,195903,31,1930,,10122979,TEXAS,48,1959,March,Tornado,C,97,COOKE,,3/31/1959 19:30,CST,3/31/1959 19:30,16,0,0,0,2.5M,0,,0,,,,F3,6.8,1760,,,,,0,,,0,,,33.7,-97.13,33.7,-97.02,,,PUB
195903,31,2100,195903,31,2100,,10122981,TEXAS,48,1959,March,Tornado,C,217,HILL,,3/31/1959 21:00,CST,3/31/1959 21:00,31,0,6,0,25K,0,,0,,,,F4,10.4,1760,,,,,0,,,0,,,31.85,-97.22,31.98,-97.13,,,PUB
195904,1,110,195904,1,110,,10122986,TEXAS,48,1959,April,Tornado,C,401,RUSK,,4/1/1959 1:10,CST,4/1/1959 1:10,0,0,0,0,25K,0,,0,,,,F1,2,167,,,,,0,,,0,,,32.15,-94.8,,,,,PUB
195904,1,245,195904,1,245,,10122988,TEXAS,48,1959,April,Tornado,C,201,HARRIS,,4/1/1959 2:45,CST,4/1/1959 2:45,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,29.57,-95.03,,,,,PUB
195904,8,1430,195904,8,1430,,10122992,TEXAS,48,1959,April,Tornado,C,403,SABINE,,4/8/1959 14:30,CST,4/8/1959 14:30,0,0,0,0,.03K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,31.3,-94.02,,,,,PUB
195902,10,400,195902,10,400,,10003557,INDIANA,18,1959,February,Tornado,C,19,CLARK,,2/10/1959 4:00,CST,2/10/1959 4:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.57,-85.52,,,,,PUB
195902,10,400,195902,10,400,,10003558,INDIANA,18,1959,February,Tornado,C,83,KNOX,,2/10/1959 4:00,CST,2/10/1959 4:00,0,0,0,0,25K,0,,0,,,,F3,3.3,100,,,,,0,,,0,,,38.75,-87.4,38.8,-87.37,,,PUB
195902,10,550,195902,10,550,,10003560,INDIANA,18,1959,February,Tornado,C,97,MARION,,2/10/1959 5:50,CST,2/10/1959 5:50,0,0,0,0,25K,0,,0,,,,F2,0.4,50,,,,,0,,,0,,,39.68,-86.15,,,,,PUB
195902,10,700,195902,10,700,,10003561,INDIANA,18,1959,February,Tornado,C,93,LAWRENCE,,2/10/1959 7:00,CST,2/10/1959 7:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.73,-86.5,,,,,PUB
195904,1,1630,195904,1,1630,,10003562,INDIANA,18,1959,April,Tornado,C,27,DAVIESS,,4/1/1959 16:30,CST,4/1/1959 16:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.7,-87.15,,,,,PUB
195904,1,1700,195904,1,1700,,10003563,INDIANA,18,1959,April,Tornado,C,119,OWEN,,4/1/1959 17:00,CST,4/1/1959 17:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.25,-86.77,,,,,PUB
195905,26,1615,195905,26,1615,,10003575,INDIANA,18,1959,May,Tornado,C,103,MIAMI,,5/26/1959 16:15,CST,5/26/1959 16:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.97,-86.02,,,,,PUB
195905,30,1855,195905,30,1855,,10003579,INDIANA,18,1959,May,Tornado,C,99,MARSHALL,,5/30/1959 18:55,CST,5/30/1959 18:55,0,0,0,0,2.5K,0,,0,,,,F1,0,7,,,,,0,,,0,,,41.33,-86.3,,,,,PUB
195909,26,1800,195909,26,1800,,10009565,IDAHO,16,1959,September,Tornado,C,65,MADISON,,9/26/1959 18:00,CST,9/26/1959 18:00,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,43.9,-111.9,,,,,PUB
